date,language,stargazers,starsToday,description,owner,name,url
2022-02-03,elixir,2325,6,A self-hosted data logger for your Tesla,adriankumpf,teslamate,https://github.com/adriankumpf/teslamate
2022-02-03,elixir,138,5,Formatter for Phoenix Live View templates.,feliperenan,heex_formatter,https://github.com/feliperenan/heex_formatter
2022-02-03,elixir,4190,0,A static code analysis tool for the Elixir language with a focus on code consistency and teaching.,rrrene,credo,https://github.com/rrrene/credo
2022-02-03,elixir,17590,5,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2022-02-03,elixir,12,0,The fusion_auth library provides an Elixir API for accessing the FusionAuth Developer APIs.,leo-technologies-llc,fusion_auth,https://github.com/leo-technologies-llc/fusion_auth
2022-02-03,elixir,782,1,A rapid admin generator for Elixir & Phoenix,mojotech,torch,https://github.com/mojotech/torch
2022-02-03,elixir,11141,2,"A curated list of amazingly awesome Elixir and Erlang libraries, resources and shiny things. Updates:",h4cc,awesome-elixir,https://github.com/h4cc/awesome-elixir
2022-02-03,elixir,722,0,(soft-deprecated) HTTP client for Elixir (use Tesla please),unrelentingtech,httpotion,https://github.com/unrelentingtech/httpotion
2022-02-03,elixir,71,1,"This library provides tools to handle three common return values in Elixir: :ok | {:ok, value} | {:error, reason}",brexhq,result,https://github.com/brexhq/result
2022-02-03,elixir,5342,2,A toolkit for data mapping and language integrated query.,elixir-ecto,ecto,https://github.com/elixir-ecto/ecto
2022-02-03,elixir,52,0,Traffic endpoint and graceful shutdown for Elixir Plug apps,Financial-Times,k8s_traffic_plug,https://github.com/Financial-Times/k8s_traffic_plug
2022-02-03,elixir,3906,1,A community driven style guide for Elixir,christopheradams,elixir_style_guide,https://github.com/christopheradams/elixir_style_guide
2022-02-03,elixir,4344,0,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2022-02-03,elixir,2412,4,Interactive and collaborative code notebooks for Elixir - made with Phoenix LiveView,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2022-02-03,elixir,19756,10,"Elixir is a dynamic, functional language designed for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2022-02-03,elixir,2866,0,Simplify deployments in Elixir with OTP releases!,bitwalker,distillery,https://github.com/bitwalker/distillery
2022-02-03,elixir,224,0,AppSignal for Elixir package,appsignal,appsignal-elixir,https://github.com/appsignal/appsignal-elixir
2022-02-03,elixir,2092,2,"Robust job processing in Elixir, backed by modern PostgreSQL",sorentwo,oban,https://github.com/sorentwo/oban
2022-02-03,elixir,976,0,An Elixir implementation of gRPC,elixir-grpc,grpc,https://github.com/elixir-grpc/grpc
2022-02-03,elixir,306,3,Bandit is a pure Elixir HTTP server for Plug applications,mtrudel,bandit,https://github.com/mtrudel/bandit
2022-02-03,elixir,1663,1,Floki is a simple HTML parser that enables search for nodes using CSS selectors.,philss,floki,https://github.com/philss/floki
2022-02-03,elixir,512,0,The official Elixir SDK for Sentry (sentry.io),getsentry,sentry-elixir,https://github.com/getsentry/sentry-elixir
2022-02-03,elixir,446,2,Open Source Newsletter Tool.,pentacent,keila,https://github.com/pentacent/keila
2022-02-03,elixir,892,0,Nx-powered Neural Networks,elixir-nx,axon,https://github.com/elixir-nx/axon
2022-02-03,elixir,1224,0,Producer and consumer actors with back-pressure for Elixir,elixir-lang,gen_stage,https://github.com/elixir-lang/gen_stage
