date,language,stargazers,starsToday,description,owner,name,url
2023-04-03,scala,37913,6121,Source code for Twitter's Recommendation Algorithm,twitter,the-algorithm,https://github.com/twitter/the-algorithm
2023-04-03,scala,8553,35,"A fault tolerant, protocol-agnostic RPC system",twitter,finagle,https://github.com/twitter/finagle
2023-04-03,scala,12933,6,"♞ lichess.org: the forever free, adless and open source chess server ♞",lichess-org,lila,https://github.com/lichess-org/lila
2023-04-03,scala,2604,10,Wonderful reusable code from Twitter,twitter,util,https://github.com/twitter/util
2023-04-03,scala,593,0,Scala extensions for the Kryo serialization library,twitter,chill,https://github.com/twitter/chill
2023-04-03,scala,181,1,The repository for the free Scala at Light Speed mini-course,rockthejvm,scala-at-light-speed,https://github.com/rockthejvm/scala-at-light-speed
2023-04-03,scala,2821,3,A simple client for Android,xxf098,shadowsocksr-v2ray-trojan-android,https://github.com/xxf098/shadowsocksr-v2ray-trojan-android
2023-04-03,scala,637,6,Reversible conversions between types,twitter,bijection,https://github.com/twitter/bijection
2023-04-03,scala,1435,2,Twitter-Server defines a template from which services at Twitter are built,twitter,twitter-server,https://github.com/twitter/twitter-server
2023-04-03,scala,143,0,A simple library for identifying emoji entities within a string in order to render them as Twemoji.,twitter,twemoji-parser,https://github.com/twitter/twemoji-parser
2023-04-03,scala,771,0,A Thrift parser/generator,twitter,scrooge,https://github.com/twitter/scrooge
2023-04-03,scala,2196,5,Abstract Algebra for Scala,twitter,algebird,https://github.com/twitter/algebird
2023-04-03,scala,2991,0,Chisel: A Modern Hardware Design Language,chipsalliance,chisel,https://github.com/chipsalliance/chisel
2023-04-03,scala,3959,0,Simple and Distributed Machine Learning,microsoft,SynapseML,https://github.com/microsoft/SynapseML
2023-04-03,scala,751,0,The Daml smart contract language,digital-asset,daml,https://github.com/digital-asset/daml
2023-04-03,scala,132,0,Scala extensions for Storm,twitter,tormenta,https://github.com/twitter/tormenta
2023-04-03,scala,5993,1,Apache OpenWhisk is an open source serverless cloud platform,apache,openwhisk,https://github.com/apache/openwhisk
2023-04-03,scala,0,0,,ScalaOtus,scala-dev-mooc-2023-03,https://github.com/ScalaOtus/scala-dev-mooc-2023-03
2023-04-03,scala,12353,2,Play Framework,playframework,playframework,https://github.com/playframework/playframework
2023-04-03,scala,667,1,FireSim: Fast and Effortless FPGA-accelerated Hardware Simulation with On-Prem and Cloud Flexibility,firesim,firesim,https://github.com/firesim/firesim
2023-04-03,scala,5279,2,"The Scala 3 compiler, also known as Dotty.",lampepfl,dotty,https://github.com/lampepfl/dotty
2023-04-03,scala,1377,2,Distributed Prometheus time series database,filodb,FiloDB,https://github.com/filodb/FiloDB
2023-04-03,scala,2112,1,Compile-time Language Integrated Queries for Scala,zio,zio-quill,https://github.com/zio/zio-quill
2023-04-03,scala,8880,0,"A Git platform powered by Scala with easy installation, high extensibility & GitHub API compatibility",gitbucket,gitbucket,https://github.com/gitbucket/gitbucket
2023-04-03,scala,184,0,"Open, Modular, Deep Learning Accelerator",apache,tvm-vta,https://github.com/apache/tvm-vta
