date,language,stargazers,starsToday,description,owner,name,url
2024-10-25,kotlin,8336,4,Kotlin SQL Framework,JetBrains,Exposed,https://github.com/JetBrains/Exposed
2024-10-25,kotlin,2668,4,SD Maid 2/SE is Android's most thorough cleaning tool.,d4rken-org,sdmaid-se,https://github.com/d4rken-org/sdmaid-se
2024-10-25,kotlin,5329,3,Development environment for Android Jetpack extension libraries under the androidx namespace. Synchronized with Android Jetpack's primary development branch on AOSP.,androidx,androidx,https://github.com/androidx/androidx
2024-10-25,kotlin,8766,20,An Android application for streaming music from YouTube Music.,vfsfitvnm,ViMusic,https://github.com/vfsfitvnm/ViMusic
2024-10-25,kotlin,4463,11,The patching of Android kernel and Android system,bmax121,APatch,https://github.com/bmax121/APatch
2024-10-25,kotlin,2970,0,WordPress for Android,wordpress-mobile,WordPress-Android,https://github.com/wordpress-mobile/WordPress-Android
2024-10-25,kotlin,5806,6,Painless Mobile UI Automation,mobile-dev-inc,maestro,https://github.com/mobile-dev-inc/maestro
2024-10-25,kotlin,8774,4,provides metadata for chains,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2024-10-25,kotlin,2862,1,Kotlin Symbol Processing API,google,ksp,https://github.com/google/ksp
2024-10-25,kotlin,1798,1,"Gradle plugin for JVM projects written in Java, Kotlin, Groovy, or Scala; and Android projects written in Java or Kotlin. Provides advice for managing dependencies and other applied plugins",autonomousapps,dependency-analysis-gradle-plugin,https://github.com/autonomousapps/dependency-analysis-gradle-plugin
2024-10-25,kotlin,4996,2,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2024-10-25,kotlin,10752,3,Image loading for Android and Compose Multiplatform.,coil-kt,coil,https://github.com/coil-kt/coil
2024-10-25,kotlin,2456,3,A search-focused Android launcher,MM2-0,Kvaesitso,https://github.com/MM2-0/Kvaesitso
2024-10-25,kotlin,14429,4,高效率 QQ 机器人支持库,mamoe,mirai,https://github.com/mamoe/mirai
2024-10-25,kotlin,472,0,"Interactive, thoroughly customizable maps in native Android powered by vector tiles and OpenGL.",mapbox,mapbox-maps-android,https://github.com/mapbox/mapbox-maps-android
2024-10-25,kotlin,20913,34,"基于无障碍，高级选择器，订阅规则的自定义屏幕点击 Android 应用 | An Android APP with custom screen tapping based on Accessibility, Advanced Selectors, and Subscription Rules",gkd-kit,gkd,https://github.com/gkd-kit/gkd
2024-10-25,kotlin,11016,3,A curated list of awesome Kotlin related stuff Inspired by awesome-java.,Heapy,awesome-kotlin,https://github.com/Heapy/awesome-kotlin
2024-10-25,kotlin,1042,3,Android Matrix messenger application using the Matrix Rust Sdk and Jetpack Compose,element-hq,element-x-android,https://github.com/element-hq/element-x-android
2024-10-25,kotlin,1277,0,Stripe Android SDK,stripe,stripe-android,https://github.com/stripe/stripe-android
2024-10-25,kotlin,3194,1,🔑 Keychain Access for React Native,oblador,react-native-keychain,https://github.com/oblador/react-native-keychain
2024-10-25,kotlin,713,1,Opensource automated insulin delivery system (closed loop),nightscout,AndroidAPS,https://github.com/nightscout/AndroidAPS
2024-10-25,kotlin,35433,30,"A V2Ray client for Android, support Xray core and v2fly core",2dust,v2rayNG,https://github.com/2dust/v2rayNG
