date,language,stargazers,starsToday,description,owner,name,url
2023-04-12,haskell,2814,10,SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS and Android apps are released !,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2023-04-12,haskell,28511,11,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-04-12,haskell,8,0,Simple time tracker,divarvel,hammertime,https://github.com/divarvel/hammertime
2023-04-12,haskell,8642,1,"Parsing, analyzing, and comparing source code across many languages",github,semantic,https://github.com/github/semantic
2023-04-12,haskell,2041,2,A data-parallel functional programming language,diku-dk,futhark,https://github.com/diku-dk/futhark
2023-04-12,haskell,20338,8,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2023-04-12,haskell,501,4,,nammayatri,nammayatri,https://github.com/nammayatri/nammayatri
2023-04-12,haskell,0,0,"Stylish test framework for Haskell (just for fun, my first code in Haskell)",thoferon,question_mark,https://github.com/thoferon/question_mark
2023-04-12,haskell,0,0,Group oriented programming in Haskell.,bvssvni,haskell-groups,https://github.com/bvssvni/haskell-groups
2023-04-12,haskell,20,2,Programming language based on pure bruijn-indexed lambda calculus and strong call-by-need reduction using abstract machines,marvinborner,bruijn,https://github.com/marvinborner/bruijn
2023-04-12,haskell,2531,3,Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
2023-04-12,haskell,5160,3,"A statically typed lisp, without a GC, for real-time applications.",carp-lang,Carp,https://github.com/carp-lang/Carp
2023-04-12,haskell,213,0,Exercises for the Haskell Beginners 2022 course,haskell-beginners-2022,exercises,https://github.com/haskell-beginners-2022/exercises
2023-04-12,haskell,2504,3,The fastest way to develop full-stack web apps with React & Node.js.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
2023-04-12,haskell,555,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2023-04-12,haskell,365,1,Domain-Specific Languages of Mathematics,DSLsofMath,DSLsofMath,https://github.com/DSLsofMath/DSLsofMath
2023-04-12,haskell,1640,0,Informative git prompt for zsh,olivierverdier,zsh-git-prompt,https://github.com/olivierverdier/zsh-git-prompt
2023-04-12,haskell,2,0,library for program like LOGO's turtle with using wxHaskell,YoshikuniJujo,wxturtle,https://github.com/YoshikuniJujo/wxturtle
2023-04-12,haskell,25,2,,josephsumabat,static-ls,https://github.com/josephsumabat/static-ls
2023-04-12,haskell,31855,6,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-04-12,haskell,2316,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2023-04-12,haskell,3841,2,The Haskell Tool Stack,commercialhaskell,stack,https://github.com/commercialhaskell/stack
2023-04-12,haskell,88,0,Core types and utilities,diagrams,diagrams-core,https://github.com/diagrams/diagrams-core
2023-04-12,haskell,2958,2,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2023-04-12,haskell,6,0,Integrations with Vinyl/Frames records.,composite-hs,composite,https://github.com/composite-hs/composite
