date,language,stargazers,starsToday,description,owner,name,url
2023-06-25,rust,427,31,A GB emulator that is written in Rust !,joamag,boytacean,https://github.com/joamag/boytacean
2023-06-25,rust,8334,16,Tantivy is a full-text search engine library inspired by Apache Lucene and written in Rust,quickwit-oss,tantivy,https://github.com/quickwit-oss/tantivy
2023-06-25,rust,82906,27,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2023-06-25,rust,1772,17,"Modular, contributor-friendly and blazing-fast implementation of the Ethereum protocol, in Rust",paradigmxyz,reth,https://github.com/paradigmxyz/reth
2023-06-25,rust,37252,16,"A lightning-fast search engine that fits effortlessly into your apps, websites, and workflow.",meilisearch,meilisearch,https://github.com/meilisearch/meilisearch
2023-06-25,rust,8566,8,"Neon: Serverless Postgres. We separated storage and compute to offer autoscaling, branching, and bottomless storage.",neondatabase,neon,https://github.com/neondatabase/neon
2023-06-25,rust,6883,4,Polkadot Node Implementation,paritytech,polkadot,https://github.com/paritytech/polkadot
2023-06-25,rust,3139,15,Build & ship backends without writing any infrastructure files.,shuttle-hq,shuttle,https://github.com/shuttle-hq/shuttle
2023-06-25,rust,1696,3,An experimental Rust native UI framework,linebender,xilem,https://github.com/linebender/xilem
2023-06-25,rust,2403,3,Ethereum consensus client in Rust,sigp,lighthouse,https://github.com/sigp/lighthouse
2023-06-25,rust,47367,19,"A cross-platform, OpenGL terminal emulator.",alacritty,alacritty,https://github.com/alacritty/alacritty
2023-06-25,rust,19366,68,"Spacedrive is an open source cross-platform file explorer, powered by a virtual distributed filesystem written in Rust.",spacedriveapp,spacedrive,https://github.com/spacedriveapp/spacedrive
2023-06-25,rust,6421,9,ElKowars wacky widgets,elkowar,eww,https://github.com/elkowar/eww
2023-06-25,rust,89894,11,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2023-06-25,rust,34833,16,"The minimal, blazing-fast, and infinitely customizable prompt for any shell!",starship,starship,https://github.com/starship/starship
2023-06-25,rust,3433,5,The Rust Implementation of the libp2p networking stack.,libp2p,rust-libp2p,https://github.com/libp2p/rust-libp2p
2023-06-25,rust,18911,27,A new markup-based typesetting system that is powerful and easy to learn.,typst,typst,https://github.com/typst/typst
2023-06-25,rust,21113,9,"A scalable, distributed, collaborative, document-graph database, for the realtime web",surrealdb,surrealdb,https://github.com/surrealdb/surrealdb
2023-06-25,rust,40,6,A dirty PoC for a reverse shell with cool features in Rust,BlWasp,rs-shell,https://github.com/BlWasp/rs-shell
2023-06-25,rust,24445,10,A refreshingly simple data-driven game engine built in Rust,bevyengine,bevy,https://github.com/bevyengine/bevy
2023-06-25,rust,10579,5,The Rust package manager,rust-lang,cargo,https://github.com/rust-lang/cargo
2023-06-25,rust,145,4,,TeamFlos,phira,https://github.com/TeamFlos/phira
2023-06-25,rust,10418,1,"Web-Scale Blockchain for fast, secure, scalable, decentralized apps and marketplaces.",solana-labs,solana,https://github.com/solana-labs/solana
2023-06-25,rust,26040,18,Lightning-fast and Powerful Code Editor written in Rust,lapce,lapce,https://github.com/lapce/lapce
2023-06-25,rust,1408,6,一键安装 Better 系软件,MicroCBer,BetterUniverse-Installer,https://github.com/MicroCBer/BetterUniverse-Installer
