date,language,stargazers,starsToday,description,owner,name,url
2023-01-01,markdown,3675,1,Ethereum.org is a primary online resource for the Ethereum community.,ethereum,ethereum-org-website,https://github.com/ethereum/ethereum-org-website
2023-01-01,markdown,5043,1,Official Discord API Documentation,discord,discord-api-docs,https://github.com/discord/discord-api-docs
2023-01-01,markdown,112892,8,"刷算法全靠套路，认准 labuladong 就够了！English version supported! Crack LeetCode, not only how, but also why.",labuladong,fucking-algorithm,https://github.com/labuladong/fucking-algorithm
2023-01-01,markdown,1092,1,The source repository of all translated content for MDN Web Docs,mdn,translated-content,https://github.com/mdn/translated-content
2023-01-01,markdown,12412,4,Free uptime monitor and status page powered by GitHub,upptime,upptime,https://github.com/upptime/upptime
2023-01-01,markdown,2916,5,A collection listing all Achievements available on the GitHub profile,Schweinepriester,github-profile-achievements,https://github.com/Schweinepriester/github-profile-achievements
2023-01-01,markdown,3976,1,放置我的笔记、搜集、摘录、实践，保持好奇心。看文需谨慎，后果很严重。,jaywcjlove,handbook,https://github.com/jaywcjlove/handbook
2023-01-01,markdown,3270,1,Rust 程序设计语言（2021 edition 施工中）,KaiserY,trpl-zh-cn,https://github.com/KaiserY/trpl-zh-cn
2023-01-01,markdown,1350,0,Protect your data against global mass surveillance programs.,privacyguides,privacyguides.org,https://github.com/privacyguides/privacyguides.org
2023-01-01,markdown,1340,0,The Swift Programming Language book,apple,swift-book,https://github.com/apple/swift-book
2023-01-01,markdown,1867,2,A Collection of GitHub Profiles with awesome readme,coderjojo,creative-profile-readme,https://github.com/coderjojo/creative-profile-readme
2023-01-01,markdown,3,0,"An article on the problems with the Google News service, and why you should avoid it.",seanpm2001,Why-you-should-avoid-Google-News,https://github.com/seanpm2001/Why-you-should-avoid-Google-News
2023-01-01,markdown,2,0,"An article on the problems with the Google Knowledge Graph, and why you should avoid the Google Search engine.",seanpm2001,Problems-with-the-Google-Knowledge-Graph,https://github.com/seanpm2001/Problems-with-the-Google-Knowledge-Graph
2023-01-01,markdown,7199,4,The content behind MDN Web Docs,mdn,content,https://github.com/mdn/content
2023-01-01,markdown,42387,11,Collaborative cheatsheets for console commands,tldr-pages,tldr,https://github.com/tldr-pages/tldr
2023-01-01,markdown,368,0,home of the osu! wiki,ppy,osu-wiki,https://github.com/ppy/osu-wiki
2023-01-01,markdown,128,0,More extensive explanations of Cura slicing settings.,Ghostkeeper,SettingsGuide,https://github.com/Ghostkeeper/SettingsGuide
