date,language,stargazers,starsToday,description,owner,name,url
2023-01-02,shell,66813,51,Papers from the computer science community to read and discuss.,papers-we-love,papers-we-love,https://github.com/papers-we-love/papers-we-love
2023-01-02,shell,52,4,Start your Taiko node with a one line command.,taikoxyz,simple-taiko-node,https://github.com/taikoxyz/simple-taiko-node
2023-01-02,shell,5774,16,Docker image that provides a Minecraft Server that will automatically download selected version at startup,itzg,docker-minecraft-server,https://github.com/itzg/docker-minecraft-server
2023-01-02,shell,9535,7,A build system and primary set of packages for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2023-01-02,shell,870,5,The ReVanced Magisk module. Updated daily and actually supports non-root too for some reason.,j-hc,revanced-magisk-module,https://github.com/j-hc/revanced-magisk-module
2023-01-02,shell,1827,21,Automated Redpill Loader,fbelavenuto,arpl,https://github.com/fbelavenuto/arpl
2023-01-02,shell,2957,8,Proxmox Helper Scripts,tteck,Proxmox,https://github.com/tteck/Proxmox
2023-01-02,shell,3226,10,SteamOS 3 (Holo) archiso configuration,theVakhovskeIsTaken,holoiso,https://github.com/theVakhovskeIsTaken/holoiso
2023-01-02,shell,5376,4,Raspberry Pi & NanoPi R2S/R4S & G-Dock & x86 OpenWrt Compile Project. (Based on Github Action / Daily Update),SuLingGG,OpenWrt-Rpi,https://github.com/SuLingGG/OpenWrt-Rpi
2023-01-02,shell,29804,8,A pure Unix shell script implementing ACME client protocol,acmesh-official,acme.sh,https://github.com/acmesh-official/acme.sh
2023-01-02,shell,6043,2,Pi-hole in a docker container,pi-hole,docker-pi-hole,https://github.com/pi-hole/docker-pi-hole
2023-01-02,shell,3817,18,Integrate Magisk root and Google Apps into WSA (Windows Subsystem for Android),LSPosed,MagiskOnWSALocal,https://github.com/LSPosed/MagiskOnWSALocal
2023-01-02,shell,2502,3,Armbian Linux Build Framework,armbian,build,https://github.com/armbian/build
2023-01-02,shell,2038,12,iOS 15.0-16.3 (semi-)tethered checkm8 jailbreak,palera1n,palera1n,https://github.com/palera1n/palera1n
2023-01-02,shell,474,14,【纯净版】原八合一共存脚本，去除广告等推广信息，支持xtls-rprx-vision,reeceyng,v2ray-agent,https://github.com/reeceyng/v2ray-agent
2023-01-02,shell,21,2,,dora2-iOS,kok3shi16-rootless,https://github.com/dora2-iOS/kok3shi16-rootless
2023-01-02,shell,3476,6,Use any linux distribution inside your terminal. Enable both backward and forward compatibility with software and freedom to use whatever distribution you’re more comfortable with. Mirror available at: https://gitlab.com/89luca89/distrobox,89luca89,distrobox,https://github.com/89luca89/distrobox
2023-01-02,shell,4728,5,Soothing pastel theme for the high-spirited!,catppuccin,catppuccin,https://github.com/catppuccin/catppuccin
2023-01-02,shell,3520,0,install latest or LTS linux kernel and enable BBR or BBR plus,jinwyp,one_click_script,https://github.com/jinwyp/one_click_script
2023-01-02,shell,4641,2,"A huge collection of Rofi based custom Applets, Launchers & Powermenus.",adi1090x,rofi,https://github.com/adi1090x/rofi
2023-01-02,shell,2350,3,To fix the Docker and UFW security flaw without disabling iptables,chaifeng,ufw-docker,https://github.com/chaifeng/ufw-docker
2023-01-02,shell,2468,3,Userspace performance controller for android,yc9559,uperf,https://github.com/yc9559/uperf
2023-01-02,shell,24196,2,Patched fonts for Powerline users.,powerline,fonts,https://github.com/powerline/fonts
2023-01-02,shell,579,3,Please report any errors or rendering issues. Happy to accept PR's that improve upon the content.,x676f64,secureum-mind_map,https://github.com/x676f64/secureum-mind_map
2023-01-02,shell,3915,6,,BtbN,FFmpeg-Builds,https://github.com/BtbN/FFmpeg-Builds
