date,language,stargazers,starsToday,description,owner,name,url
2023-01-02,svelte,870,8,A fully featured UI toolkit for Svelte + Tailwind.,skeletonlabs,skeleton,https://github.com/skeletonlabs/skeleton
2023-01-02,svelte,182,11,"Verve is a lightweight and blazingly fast launcher for accessing and opening applications, files and documents.",ParthJadhav,Verve,https://github.com/ParthJadhav/Verve
2023-01-02,svelte,2516,1,Build and ship your app faster https://fireship.io,fireship-io,fireship.io,https://github.com/fireship-io/fireship.io
2023-01-02,svelte,1909,3,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2023-01-02,svelte,26,0,Bring your timetable to Google Calendar,bkalendar,bkalendar.github.io,https://github.com/bkalendar/bkalendar.github.io
2023-01-02,svelte,258,2,notion like tailwindcss editor built with svelte,fouita,tailwind-editor,https://github.com/fouita/tailwind-editor
2023-01-02,svelte,1114,2,Bootstrap 4 & 5 components for Svelte,bestguy,sveltestrap,https://github.com/bestguy/sveltestrap
2023-01-02,svelte,584,0,SvelteUI Monorepo,svelteuidev,svelteui,https://github.com/svelteuidev/svelteui
2023-01-02,svelte,155,0,Joy of Code is a digital garden growing curious minds,mattcroat,joy-of-code,https://github.com/mattcroat/joy-of-code
2023-01-02,svelte,19,1,Full stack application built with SvelteKit & PocketBase.,huntabyte,showcase,https://github.com/huntabyte/showcase
2023-01-02,svelte,95,0,,yekta,stablecog,https://github.com/yekta/stablecog
2023-01-02,svelte,66,0,Ultra customizable hud featuring a unique and robust settings menu. Change eveything about your experience!,Project-Sloth,ps-hud,https://github.com/Project-Sloth/ps-hud
2023-01-02,svelte,414,0,The official IOTA and Shimmer wallet,iotaledger,firefly,https://github.com/iotaledger/firefly
2023-01-02,svelte,1579,1,"A simple standalone program which automates the installation, removal and maintenance of BetterDiscord.",BetterDiscord,Installer,https://github.com/BetterDiscord/Installer
2023-01-02,svelte,79,0,,iptv-org,iptv-org.github.io,https://github.com/iptv-org/iptv-org.github.io
2023-01-02,svelte,409,2,Project management for Obsidian,marcusolsson,obsidian-projects,https://github.com/marcusolsson/obsidian-projects
2023-01-02,svelte,134,0,A soup-to-nuts interactive tutorial on how to build apps with Svelte,sveltejs,learn.svelte.dev,https://github.com/sveltejs/learn.svelte.dev
2023-01-02,svelte,417,1,Awesome examples of SvelteKit in the wild,janosh,awesome-sveltekit,https://github.com/janosh/awesome-sveltekit
2023-01-02,svelte,19,1,A script designed with a sleek and modern design for being able to display your current jobs as well as switching between them.,Project-Sloth,ps-multijob,https://github.com/Project-Sloth/ps-multijob
2023-01-02,svelte,722,0,graphics framework for sveltejs,mhkeller,layercake,https://github.com/mhkeller/layercake
2023-01-02,svelte,101,1,A minimalistic blog template built with SvelteKit and MDsveX,mvasigh,sveltekit-mdsvex-blog,https://github.com/mvasigh/sveltekit-mdsvex-blog
2023-01-02,svelte,108,1,SvelteKit Authentication Example,nstuyvesant,sveltekit-auth-example,https://github.com/nstuyvesant/sveltekit-auth-example
2023-01-02,svelte,62,0,The Gitmoji browser extension to easily search and copy gitmojis,johannchopin,gitmoji-browser-extension,https://github.com/johannchopin/gitmoji-browser-extension
2023-01-02,svelte,2765,3,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
2023-01-02,svelte,578,1,Notus Svelte: Free Tailwind CSS UI Kit and Admin,creativetimofficial,notus-svelte,https://github.com/creativetimofficial/notus-svelte
