date,language,stargazers,starsToday,description,owner,name,url
2022-02-12,elixir,4379,7,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2022-02-12,elixir,4207,2,A static code analysis tool for the Elixir language with a focus on code consistency and teaching.,rrrene,credo,https://github.com/rrrene/credo
2022-02-12,elixir,19795,8,"Elixir is a dynamic, functional language designed for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2022-02-12,elixir,2433,3,Interactive and collaborative code notebooks for Elixir - made with Phoenix LiveView,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2022-02-12,elixir,17625,7,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2022-02-12,elixir,1023,2,Monads and other dark magic for Elixir,witchcrafters,witchcraft,https://github.com/witchcrafters/witchcraft
2022-02-12,elixir,1721,2,Multi-dimensional arrays (tensors) and numerical definitions for Elixir,elixir-nx,nx,https://github.com/elixir-nx/nx
2022-02-12,elixir,7,0,,coingaming,money-elixir,https://github.com/coingaming/money-elixir
2022-02-12,elixir,13,0,exprotobuf with renamed Protobuf module,coingaming,exprotobuf2,https://github.com/coingaming/exprotobuf2
2022-02-12,elixir,139,0,Elixir framework to build your own in-house PaaS,access-company,antikythera,https://github.com/access-company/antikythera
2022-02-12,elixir,331,0,Phoenix web server for hubs.mozilla.com,mozilla,reticulum,https://github.com/mozilla/reticulum
2022-02-12,elixir,799,2,"The core of the Membrane Framework, advanced multimedia processing framework",membraneframework,membrane_core,https://github.com/membraneframework/membrane_core
2022-02-12,elixir,10167,27,"Simple, open-source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2022-02-12,elixir,515,0,The official Elixir SDK for Sentry (sentry.io),getsentry,sentry-elixir,https://github.com/getsentry/sentry-elixir
2022-02-12,elixir,1455,2,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2022-02-12,elixir,2098,0,"Robust job processing in Elixir, backed by modern PostgreSQL",sorentwo,oban,https://github.com/sorentwo/oban
2022-02-12,elixir,345,2,An Elixir Prometheus metrics collection library built on top of Telemetry with accompanying Grafana dashboards,akoutmos,prom_ex,https://github.com/akoutmos/prom_ex
2022-02-12,elixir,2356,1,A self-hosted data logger for your Tesla,adriankumpf,teslamate,https://github.com/adriankumpf/teslamate
2022-02-12,elixir,1172,1,A merge bot for GitHub Pull Requests,bors-ng,bors-ng,https://github.com/bors-ng/bors-ng
2022-02-12,elixir,518,0,Kafka client library for Elixir,kafkaex,kafka_ex,https://github.com/kafkaex/kafka_ex
2022-02-12,elixir,804,2,Package manager for the Erlang VM,hexpm,hex,https://github.com/hexpm/hex
2022-02-12,elixir,168,0,Thousand Island is a pure Elixir socket server,mtrudel,thousand_island,https://github.com/mtrudel/thousand_island
2022-02-12,elixir,5,0,An Elixir SDK for Procore's APIs,procore,elixir-sdk,https://github.com/procore/elixir-sdk
2022-02-12,elixir,447,11,,fly-apps,live_beats,https://github.com/fly-apps/live_beats
2022-02-12,elixir,12,0,The fusion_auth library provides an Elixir API for accessing the FusionAuth Developer APIs.,leo-technologies-llc,fusion_auth,https://github.com/leo-technologies-llc/fusion_auth
