date,language,stargazers,starsToday,description,owner,name,url
2023-01-12,scala,12300,0,Play Framework,playframework,playframework,https://github.com/playframework/playframework
2023-01-12,scala,34725,10,Apache Spark - A unified analytics engine for large-scale data processing,apache,spark,https://github.com/apache/spark
2023-01-12,scala,1394,2,"Feathr – An Enterprise-Grade, High Performance Feature Store",feathr-ai,feathr,https://github.com/feathr-ai/feathr
2023-01-12,scala,5572,3,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs",delta-io,delta,https://github.com/delta-io/delta
2023-01-12,scala,3869,1,Simple and Distributed Machine Learning,microsoft,SynapseML,https://github.com/microsoft/SynapseML
2023-01-12,scala,9243,5,"Removes large or troublesome blobs like git-filter-branch does, but faster. And written in Scala",rtyley,bfg-repo-cleaner,https://github.com/rtyley/bfg-repo-cleaner
2023-01-12,scala,5180,3,"The Scala 3 compiler, also known as Dotty.",lampepfl,dotty,https://github.com/lampepfl/dotty
2023-01-12,scala,5774,2,Modern Load Testing as Code,gatling,gatling,https://github.com/gatling/gatling
2023-01-12,scala,4830,3,"Lightweight, modular, and extensible library for functional programming.",typelevel,cats,https://github.com/typelevel/cats
2023-01-12,scala,173,0,"Open, Modular, Deep Learning Accelerator",apache,tvm-vta,https://github.com/apache/tvm-vta
2023-01-12,scala,2361,1,Yet another JSON library for Scala,circe,circe,https://github.com/circe/circe
2023-01-12,scala,13977,1,"Scala 2 compiler and standard library. For bugs, see scala/bug",scala,scala,https://github.com/scala/scala
2023-01-12,scala,12556,5,"♞ lichess.org: the forever free, adless and open source chess server ♞",lichess-org,lila,https://github.com/lichess-org/lila
2023-01-12,scala,2575,0,Slick (Scala Language Integrated Connection Kit) is a modern database query and access library for Scala,slick,slick,https://github.com/slick/slick
2023-01-12,scala,3,0,Background and pipeline jobs of Knowledge Platform,project-sunbird,knowledge-platform-jobs,https://github.com/project-sunbird/knowledge-platform-jobs
2023-01-12,scala,5898,0,Apache OpenWhisk is an open source serverless cloud platform,apache,openwhisk,https://github.com/apache/openwhisk
2023-01-12,scala,2822,3,"StreamPark, Make stream processing easier! easy-to-use streaming application development framework and operation platform",apache,incubator-streampark,https://github.com/apache/incubator-streampark
2023-01-12,scala,2881,2,Chisel 3: A Modern Hardware Design Language,chipsalliance,chisel3,https://github.com/chipsalliance/chisel3
2023-01-12,scala,11183,1,CMAK is a tool for managing Apache Kafka clusters,yahoo,CMAK,https://github.com/yahoo/CMAK
2023-01-12,scala,21,1,"Integrations between Natchez, Doobie, HTTP4s, Log4cats and Datadog. Formerly called effect-utils.",ovotech,natchez-extras,https://github.com/ovotech/natchez-extras
2023-01-12,scala,1889,0,DataStax Spark Cassandra Connector,datastax,spark-cassandra-connector,https://github.com/datastax/spark-cassandra-connector
2023-01-12,scala,221,0,Enabling Continuous Data Processing with Apache Spark and Azure Event Hubs,Azure,azure-event-hubs-spark,https://github.com/Azure/azure-event-hubs-spark
2023-01-12,scala,12589,2,"Build highly concurrent, distributed, and resilient message-driven applications on the JVM",akka,akka,https://github.com/akka/akka
2023-01-12,scala,492,0,Spark RAPIDS plugin - accelerate Apache Spark with GPUs,NVIDIA,spark-rapids,https://github.com/NVIDIA/spark-rapids
2023-01-12,scala,4611,1,"sbt, the interactive build tool",sbt,sbt,https://github.com/sbt/sbt
