date,language,stargazers,starsToday,description,owner,name,url
2023-01-12,haskell,42,3,Effects libraries in Haskell,JeanHuguesdeRaigniac,effects-landscape,https://github.com/JeanHuguesdeRaigniac/effects-landscape
2023-01-12,haskell,31090,16,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-01-12,haskell,4929,44,A friendly programming language from the future,unisonweb,unison,https://github.com/unisonweb/unison
2023-01-12,haskell,1445,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2023-01-12,haskell,1165,0,A shell script which checks your $HOME for unwanted files and directories.,b3nj5m1n,xdg-ninja,https://github.com/b3nj5m1n/xdg-ninja
2023-01-12,haskell,3812,0,The Haskell Tool Stack,commercialhaskell,stack,https://github.com/commercialhaskell/stack
2023-01-12,haskell,2869,0,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2023-01-12,haskell,546,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2023-01-12,haskell,8021,3,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2023-01-12,haskell,2274,1,"Robust, fast, intuitive plain text accounting tool with CLI, TUI and web interfaces.",simonmichael,hledger,https://github.com/simonmichael/hledger
2023-01-12,haskell,3806,2,The fastest way to build type safe web apps. IHP is a new batteries-included web framework optimized for longterm productivity and programmer happiness,digitallyinduced,ihp,https://github.com/digitallyinduced/ihp
2023-01-12,haskell,0,0,A Quarto implementation written in Haskell,nordmoen,Huarto,https://github.com/nordmoen/Huarto
2023-01-12,haskell,14,1,A protolude-based custom prelude for the Cardano project,input-output-hk,cardano-prelude,https://github.com/input-output-hk/cardano-prelude
2023-01-12,haskell,7071,2,"Compiler for Elm, a functional language for reliable webapps.",elm,compiler,https://github.com/elm/compiler
2023-01-12,haskell,1433,0,The Plutus language implementation and tools,input-output-hk,plutus,https://github.com/input-output-hk/plutus
2023-01-12,haskell,27,0,GHC plugin to desugar ! into do-notation,JakobBruenker,monadic-bang,https://github.com/JakobBruenker/monadic-bang
2023-01-12,haskell,1,0,,imsut,starthaskell,https://github.com/imsut/starthaskell
2023-01-12,haskell,27439,13,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-01-12,haskell,7971,0,A strongly-typed language that compiles to JavaScript,purescript,purescript,https://github.com/purescript/purescript
2023-01-12,haskell,19866,9,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2023-01-12,haskell,49,0,A logical authorization system,Simspace,avaleryar,https://github.com/Simspace/avaleryar
2023-01-12,haskell,9,0,Fork of GHC (https://gitlab.haskell.org/ghc/ghc.git),digital-asset,ghc,https://github.com/digital-asset/ghc
2023-01-12,haskell,23,0,generate haskell types for Squeal from a running postgresql database.,mwotton,squealgen,https://github.com/mwotton/squealgen
