date,language,stargazers,starsToday,description,owner,name,url
2022-09-22,svelte,68,3,"Collection of examples and templates for working with Svelte in a number of situations that commonly arise when building D3 graphs, scrollytelling webpages and other kinds of projects we often produce.",reuters-graphics,example_svelte-graph-patterns,https://github.com/reuters-graphics/example_svelte-graph-patterns
2022-09-22,svelte,1193,8,DECK is a powerful and high performant local web development studio unlike any other.,sfx101,deck,https://github.com/sfx101/deck
2022-09-22,svelte,303,0,A three.js component library for Svelte.,threlte,threlte,https://github.com/threlte/threlte
2022-09-22,svelte,1767,6,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2022-09-22,svelte,14397,20,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2022-09-22,svelte,275,4,A web frontend for the headscale Tailscale-compatible coordination server,gurucomputing,headscale-ui,https://github.com/gurucomputing/headscale-ui
2022-09-22,svelte,77,1,Create a custom league page for your Sleeper fantasy football league!,nmelhado,league-page,https://github.com/nmelhado/league-page
2022-09-22,svelte,4374,7,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2022-09-22,svelte,345,5,A fully featured UI toolkit for Svelte + Tailwind.,Brain-Bones,skeleton,https://github.com/Brain-Bones/skeleton
2022-09-22,svelte,24,2,Project management for Obsidian,marcusolsson,obsidian-projects,https://github.com/marcusolsson/obsidian-projects
2022-09-22,svelte,3,0,the recipe for the Fathym arcade,fathym-it,arcade-recipe,https://github.com/fathym-it/arcade-recipe
2022-09-22,svelte,201,0,"Sweet, Powerful, IndieWeb-Compatible SvelteKit Blog Starter. [δ](Delta)",importantimport,urara,https://github.com/importantimport/urara
2022-09-22,svelte,253,0,Gitpod website and documentation,gitpod-io,website,https://github.com/gitpod-io/website
2022-09-22,svelte,538,1,Notus Svelte: Free Tailwind CSS UI Kit and Admin,creativetimofficial,notus-svelte,https://github.com/creativetimofficial/notus-svelte
2022-09-22,svelte,149,1,Issue-Crawler for GitHub based on Sveltekit,EddieHubCommunity,good-first-issue-finder,https://github.com/EddieHubCommunity/good-first-issue-finder
2022-09-22,svelte,1638,3,"Isolate vocals, drums, bass, and other instrumental stems from any song",stemrollerapp,stemroller,https://github.com/stemrollerapp/stemroller
2022-09-22,svelte,1653,0,SvelteKit implementation of the RealWorld app,sveltejs,realworld,https://github.com/sveltejs/realworld
2022-09-22,svelte,1745,0,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2022-09-22,svelte,2622,0,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
2022-09-22,svelte,145,0,Companion desktop app for the self-hosted M1 Mac version of Stable Diffusion,breadthe,sd-buddy,https://github.com/breadthe/sd-buddy
