date,language,stargazers,starsToday,description,owner,name,url
2023-02-11,kotlin,215,38,Rootless replacement for persist.dbg.volte_avail_ovr patch,kyujin-cho,pixel-volte-patch,https://github.com/kyujin-cho/pixel-volte-patch
2023-02-11,kotlin,28798,42,翻墙-科学上网,bannedbook,fanqiang,https://github.com/bannedbook/fanqiang
2023-02-11,kotlin,14670,19,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2023-02-11,kotlin,5636,15,"Tivi is a work-in-progress TV show tracking Android app, which connects to Trakt.tv. It is still in its early stages of development and currently only contains two pieces of UI. It is under heavy development.",chrisbanes,tivi,https://github.com/chrisbanes/tivi
2023-02-11,kotlin,4341,2,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2023-02-11,kotlin,1397,49,ChatGPT Android demonstrates OpenAI's ChatGPT on Android with Stream Chat SDK for Compose.,skydoves,chatgpt-android,https://github.com/skydoves/chatgpt-android
2023-02-11,kotlin,6865,5,Kotlin SQL Framework,JetBrains,Exposed,https://github.com/JetBrains/Exposed
2023-02-11,kotlin,807,2,Flutter Downloader - A plugin for creating and managing download tasks. Maintainer: @bartekpacia,fluttercommunity,flutter_downloader,https://github.com/fluttercommunity/flutter_downloader
2023-02-11,kotlin,5164,4,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
2023-02-11,kotlin,1364,3,Ejercicios de código semanales en 2022 de la comunidad MoureDev para practicar lógica en cualquier lenguaje de programación.,mouredev,Weekly-Challenge-2022-Kotlin,https://github.com/mouredev/Weekly-Challenge-2022-Kotlin
2023-02-11,kotlin,43870,8,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2023-02-11,kotlin,4828,1,mocking library for Kotlin,mockk,mockk,https://github.com/mockk/mockk
2023-02-11,kotlin,2817,3,API documentation engine for Kotlin,Kotlin,dokka,https://github.com/Kotlin/dokka
2023-02-11,kotlin,4122,2,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2023-02-11,kotlin,33345,8,A shadowsocks client for Android,shadowsocks,shadowsocks-android,https://github.com/shadowsocks/shadowsocks-android
2023-02-11,kotlin,15671,3,Lottie wrapper for React Native.,lottie-react-native,lottie-react-native,https://github.com/lottie-react-native/lottie-react-native
2023-02-11,kotlin,11555,19,高效率 QQ 机器人支持库,mamoe,mirai,https://github.com/mamoe/mirai
2023-02-11,kotlin,8901,6,Image loading for Android backed by Kotlin Coroutines.,coil-kt,coil,https://github.com/coil-kt/coil
2023-02-11,kotlin,1226,1,Mirai HTTP API (console) plugin,project-mirai,mirai-api-http,https://github.com/project-mirai/mirai-api-http
2023-02-11,kotlin,19119,31,"A V2Ray client for Android, support Xray core and v2fly core",2dust,v2rayNG,https://github.com/2dust/v2rayNG
2023-02-11,kotlin,10811,3,Framework for quickly creating connected applications in Kotlin with minimal effort,ktorio,ktor,https://github.com/ktorio/ktor
2023-02-11,kotlin,3798,1,"Powerful, elegant and flexible test framework for Kotlin with additional assertions, property testing and data driven testing",kotest,kotest,https://github.com/kotest/kotest
2023-02-11,kotlin,335,2,A customizable virtual Android container/一款可定制的虚拟安卓容器,WaxMoon,MultiApp,https://github.com/WaxMoon/MultiApp
2023-02-11,kotlin,1731,2,Render your Android screens without a physical device or emulator,cashapp,paparazzi,https://github.com/cashapp/paparazzi
2023-02-11,kotlin,592,4,哔哩哔哩 的第三方 Android TV 应用。A third-party Android TV app for Bilibili.,aaa1115910,bv,https://github.com/aaa1115910/bv
