date,language,stargazers,starsToday,description,owner,name,url
2022-11-07,r,32,3,R based Mastodon client,ThomasChln,mastodon,https://github.com/ThomasChln/mastodon
2022-11-07,r,312,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2022-11-07,r,3974,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-11-07,r,0,0,eleicao 2022 passe livre,renatosv1988,eleicao,https://github.com/renatosv1988/eleicao
2022-11-07,r,3783,1,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-11-07,r,762,2,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-11-07,r,5652,3,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-11-07,r,4817,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-11-07,r,133,0,My awesome profile README,Raymo111,Raymo111,https://github.com/Raymo111/Raymo111
2022-11-07,r,117,1,"Build high quality, enterprise-grade Shiny apps at speed",Appsilon,rhino,https://github.com/Appsilon/rhino
2022-11-07,r,0,0,,protonKitto,eating_Out,https://github.com/protonKitto/eating_Out
2022-11-07,r,627,1,Collection of various algorithms implemented in R.,TheAlgorithms,R,https://github.com/TheAlgorithms/R
2022-11-07,r,1615,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-11-07,r,0,0,Test SDTM data for use with admiral,pharmaverse,admiral.test,https://github.com/pharmaverse/admiral.test
2022-11-07,r,3751,2,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-11-07,r,761,0,R Interface to Keras,rstudio,keras,https://github.com/rstudio/keras
2022-11-07,r,474,0,An implementation of the Language Server Protocol for R,REditorSupport,languageserver,https://github.com/REditorSupport/languageserver
2022-11-07,r,22,0,"Search, composite, and download 'Google Earth Engine' imagery with the 'Python' module 'geedim'",brownag,rgeedim,https://github.com/brownag/rgeedim
2022-11-07,r,148,1,Tidy your JSON data in R with tidyjson,colearendt,tidyjson,https://github.com/colearendt/tidyjson
2022-11-07,r,1297,0,Easily install and load packages from the tidyverse,tidyverse,tidyverse,https://github.com/tidyverse/tidyverse
2022-11-07,r,469,0,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2022-11-07,r,248,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
