date,language,stargazers,starsToday,description,owner,name,url
2022-11-07,html,258,44,健康码模拟 - 索引,ilovexjp,health-code-index,https://github.com/ilovexjp/health-code-index
2022-11-07,html,741,1,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-11-07,html,3074,3,"A minimal, responsive, and powerful Jekyll theme for presenting professional writing.",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2022-11-07,html,23,3,"Générateur de carte d'identité ""officiel"" du Listenbourg",Listenbourg,ListenPASS,https://github.com/Listenbourg/ListenPASS
2022-11-07,html,1558,1,The ultimate phishing tool with 38 websites available!,An0nUD4Y,blackeye,https://github.com/An0nUD4Y/blackeye
2022-11-07,html,20461,21,A curated list of awesome warez and piracy links,Igglybuff,awesome-piracy,https://github.com/Igglybuff/awesome-piracy
2022-11-07,html,21666,12,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2022-11-07,html,392,23,An increasingly less-brief guide to Mastodon,joyeusenoelle,GuideToMastodon,https://github.com/joyeusenoelle/GuideToMastodon
2022-11-07,html,37,3,tiny corporation website,geohot,tinyxxx,https://github.com/geohot/tinyxxx
2022-11-07,html,172,1,,gitdagray,css_course,https://github.com/gitdagray/css_course
2022-11-07,html,4772,12,Awesome Web Development Resources.,markodenic,web-development-resources,https://github.com/markodenic/web-development-resources
2022-11-07,html,265,5,V2Ray Docker Compose (Bridge and Upstream Servers),miladrahimi,v2ray-docker-compose,https://github.com/miladrahimi/v2ray-docker-compose
2022-11-07,html,3926,0,openwrt常用软件包,kenzok8,openwrt-packages,https://github.com/kenzok8/openwrt-packages
2022-11-07,html,8316,9,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2022-11-07,html,104,15,Private Webpage,daweedkob,daweedkob.github.io,https://github.com/daweedkob/daweedkob.github.io
2022-11-07,html,368,1,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2022-11-07,html,14717,17,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,sunym1993,flash-linux0.11-talk,https://github.com/sunym1993/flash-linux0.11-talk
2022-11-07,html,1091,0,3D Scrolling Portfolio Website with Three.js,fireship-io,threejs-scroll-animation-demo,https://github.com/fireship-io/threejs-scroll-animation-demo
2022-11-07,html,778,2,NOVA opeN sOurce Video plAyer: main repository to build them all,nova-video-player,aos-AVP,https://github.com/nova-video-player/aos-AVP
2022-11-07,html,0,0,,upenn-cis5520,10-parsers,https://github.com/upenn-cis5520/10-parsers
2022-11-07,html,4766,10,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2022-11-07,html,5828,108,Resume template website for the LearnCS8 Lab 3,JordanSchuetz,LearnCS8-Resume,https://github.com/JordanSchuetz/LearnCS8-Resume
2022-11-07,html,475,0,Notebooks for the python tutorials of my youtube channel. See specific youtube video for link to specifc notebook.,lukepolson,youtube_channel,https://github.com/lukepolson/youtube_channel
2022-11-07,html,2223,3,Curso de JavaScript,gustavoguanabara,javascript,https://github.com/gustavoguanabara/javascript
2022-11-07,html,840,3,EPG (Electronic Program Guide) for thousands of TV channels collected from different sources,iptv-org,epg,https://github.com/iptv-org/epg
