date,language,stargazers,starsToday,description,owner,name,url
2022-06-16,html,6703,9,Un blog increíble para el curso de Git y Github de Platzi,freddier,hyperblog,https://github.com/freddier/hyperblog
2022-06-16,html,3902,3,"Test suites for Web platform specs — including WHATWG, W3C, and others",web-platform-tests,wpt,https://github.com/web-platform-tests/wpt
2022-06-16,html,578,1,Xilinx Embedded Software (embeddedsw) Development,Xilinx,embeddedsw,https://github.com/Xilinx/embeddedsw
2022-06-16,html,2188,2,DefectDojo is an open-source DevSecOps and vulnerability management tool.,DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2022-06-16,html,1868,2,腾讯云官方文档,tencentyun,qcloud-documents,https://github.com/tencentyun/qcloud-documents
2022-06-16,html,1612,9,データサイエンス100本ノック（構造化データ加工編）,The-Japan-DataScientist-Society,100knocks-preprocess,https://github.com/The-Japan-DataScientist-Society/100knocks-preprocess
2022-06-16,html,453,1,,ionic-team,ionic-docs,https://github.com/ionic-team/ionic-docs
2022-06-16,html,25,3,,willymaps,spoke,https://github.com/willymaps/spoke
2022-06-16,html,398,1,Gazebo database of SDF models. This is a predecessor to https://app.gazebosim.org,osrf,gazebo_models,https://github.com/osrf/gazebo_models
2022-06-16,html,6219,3,"JavaScript diagramming library for interactive flowcharts, org charts, design tools, planning tools, visual languages.",NorthwoodsSoftware,GoJS,https://github.com/NorthwoodsSoftware/GoJS
2022-06-16,html,6768,14,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2022-06-16,html,201,0,"Odoo Sales, Workflow and Organization",OCA,sale-workflow,https://github.com/OCA/sale-workflow
2022-06-16,html,6396,4,A fluent API to FFMPEG (http://www.ffmpeg.org),fluent-ffmpeg,node-fluent-ffmpeg,https://github.com/fluent-ffmpeg/node-fluent-ffmpeg
2022-06-16,html,670,3,host your own second brain and digital garden for free,jackyzha0,quartz,https://github.com/jackyzha0/quartz
2022-06-16,html,485,1,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-06-16,html,24149,29,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",PKUanonym,REKCARC-TSC-UHT,https://github.com/PKUanonym/REKCARC-TSC-UHT
2022-06-16,html,4747,2,Official repo for the #tidytuesday project,rfordatascience,tidytuesday,https://github.com/rfordatascience/tidytuesday
2022-06-16,html,23685,3,Library for fast text representation and classification.,facebookresearch,fastText,https://github.com/facebookresearch/fastText
2022-06-16,html,2322,3,A book covering the fundamentals of data visualization,clauswilke,dataviz,https://github.com/clauswilke/dataviz
2022-06-16,html,30883,19,Style guides for Google-originated open-source projects,google,styleguide,https://github.com/google/styleguide
2022-06-16,html,1382,8,The open standard for data logging,whylabs,whylogs,https://github.com/whylabs/whylogs
2022-06-16,html,1811,5,免费的编程资源大全，持续更新！ 覆盖各种语言和方向（Java \ Python \ C++ \ JavaScript \ Golang \ 前端 \ 后端等）的学习路线、贴心教程、项目实战、编程书籍、面试合集、实用资源等，对程序员非常有帮助！,liyupi,free-programming-resources,https://github.com/liyupi/free-programming-resources
2022-06-16,html,25240,15,吴恩达老师的机器学习课程个人笔记,fengdu78,Coursera-ML-AndrewNg-Notes,https://github.com/fengdu78/Coursera-ML-AndrewNg-Notes
2022-06-16,html,132,3,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2022-06-16,html,1677,2,The comprehensive Markdown reference guide.,mattcone,markdown-guide,https://github.com/mattcone/markdown-guide
