date,language,stargazers,starsToday,description,owner,name,url
2022-06-16,svelte,337,3,b站全平台投稿客户端，支持多p投稿，稿件编辑,ForgQi,biliup-app,https://github.com/ForgQi/biliup-app
2022-06-16,svelte,115,1,"Sweet, Powerful, IndieWeb-Compatible SvelteKit Blog Starter. (100% TypeScript)",importantimport,urara,https://github.com/importantimport/urara
2022-06-16,svelte,1528,3,SvelteKit implementation of the RealWorld app,sveltejs,realworld,https://github.com/sveltejs/realworld
2022-06-16,svelte,1385,2,,PuruVJ,macos-web,https://github.com/PuruVJ/macos-web
2022-06-16,svelte,2459,3,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
2022-06-16,svelte,141,5,A self-hosted bookmark management tool.,beromir,Servas,https://github.com/beromir/Servas
2022-06-16,svelte,355,0,IOTA's New Wallet,iotaledger,firefly,https://github.com/iotaledger/firefly
2022-06-16,svelte,1589,3,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2022-06-16,svelte,181,1,A three.js component library for Svelte.,grischaerbe,threlte,https://github.com/grischaerbe/threlte
2022-06-16,svelte,233,1,Gitpod website and documentation,gitpod-io,website,https://github.com/gitpod-io/website
2022-06-16,svelte,295,1,"cryptgeon is a secure, open source note / file sharing service inspired by PrivNote written in rust & svelte.",cupcakearmy,cryptgeon,https://github.com/cupcakearmy/cryptgeon
2022-06-16,svelte,53,0,Confetti in Svelte! Celebrate things with some extra flair. Animates using just HTML and CSS meaning it can work with SSR in SvelteKit!,Mitcheljager,svelte-confetti,https://github.com/Mitcheljager/svelte-confetti
2022-06-16,svelte,618,0,A pretty cool UI kit for Svelte,illright,attractions,https://github.com/illright/attractions
2022-06-16,svelte,54,1,Create a custom league page for your Sleeper fantasy football league!,nmelhado,league-page,https://github.com/nmelhado/league-page
2022-06-16,svelte,0,0,Digital exhibition prototype with IIIF for Righettino,ouvroir,righettino-client,https://github.com/ouvroir/righettino-client
2022-06-16,svelte,403,0,primo is a low-code site builder powered by Svelte,primo-af,primo,https://github.com/primo-af/primo
2022-06-16,svelte,688,2,Evidence enables analysts to deliver a polished business intelligence system using SQL and markdown,evidence-dev,evidence,https://github.com/evidence-dev/evidence
2022-06-16,svelte,4,0,vlack's personal site,v1ack,v1ack.github.io,https://github.com/v1ack/v1ack.github.io
