date,language,stargazers,starsToday,description,owner,name,url
2022-06-23,python,21462,716,Diagram as Code for prototyping cloud system architectures,mingrammer,diagrams,https://github.com/mingrammer/diagrams
2022-06-23,python,9360,35,The easiest way to automate your data,PrefectHQ,prefect,https://github.com/PrefectHQ/prefect
2022-06-23,python,9299,74,Collection of Summer 2023 tech internships!,pittcsc,Summer2023-Internships,https://github.com/pittcsc/Summer2023-Internships
2022-06-23,python,53545,13,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",ansible,ansible,https://github.com/ansible/ansible
2022-06-23,python,590,4,the blessed package to manage your versions by scm tags,pypa,setuptools_scm,https://github.com/pypa/setuptools_scm
2022-06-23,python,2697,4,,MIC-DKFZ,nnUNet,https://github.com/MIC-DKFZ/nnUNet
2022-06-23,python,1558,10,Serverless Inferencing on Kubernetes,kserve,kserve,https://github.com/kserve/kserve
2022-06-23,python,3688,4,PyTorch code for Vision Transformers training with the Self-Supervised learning method DINO,facebookresearch,dino,https://github.com/facebookresearch/dino
2022-06-23,python,3097,5,Some out-of-the-box hooks for pre-commit,pre-commit,pre-commit-hooks,https://github.com/pre-commit/pre-commit-hooks
2022-06-23,python,7314,10,"A Python framework for creating reproducible, maintainable and modular data science code.",kedro-org,kedro,https://github.com/kedro-org/kedro
2022-06-23,python,815,3,Demisto is now Cortex XSOAR. Automate and orchestrate your Security Operations with Cortex XSOAR's ever-growing Content Repository. Pull Requests are always welcome and highly appreciated!,demisto,content,https://github.com/demisto/content
2022-06-23,python,1213,7,,tianweiy,CenterPoint,https://github.com/tianweiy/CenterPoint
2022-06-23,python,262,5,Hyperledger Aries Cloud Agent Python (ACA-Py) is a foundation for building decentralized identity applications and services running in non-mobile environments.,hyperledger,aries-cloudagent-python,https://github.com/hyperledger/aries-cloudagent-python
2022-06-23,python,550,4,Utility functions for dbt projects.,dbt-labs,dbt-utils,https://github.com/dbt-labs/dbt-utils
2022-06-23,python,1002,5,"Object tracking implemented with YOLOv4, DeepSort, and TensorFlow.",theAIGuysCode,yolov4-deepsort,https://github.com/theAIGuysCode/yolov4-deepsort
2022-06-23,python,28289,24,The uncompromising Python code formatter,psf,black,https://github.com/psf/black
2022-06-23,python,1004,3,An SDK built to facilitate application development for Facebook Ads API.,facebook,facebook-python-business-sdk,https://github.com/facebook/facebook-python-business-sdk
2022-06-23,python,2858,2,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python.,Azure,azure-sdk-for-python,https://github.com/Azure/azure-sdk-for-python
2022-06-23,python,23634,9,Industrial-strength Natural Language Processing (NLP) in Python,explosion,spaCy,https://github.com/explosion/spaCy
2022-06-23,python,5983,9,A set of tools to keep your pinned Python dependencies fresh.,jazzband,pip-tools,https://github.com/jazzband/pip-tools
2022-06-23,python,21277,14,"Make Your Company Data Driven. Connect to any data source, easily visualize, dashboard and share your data.",getredash,redash,https://github.com/getredash/redash
2022-06-23,python,334,42,,Wh04m1001,DFSCoerce,https://github.com/Wh04m1001/DFSCoerce
2022-06-23,python,4299,15,A SQL linter and auto-formatter for Humans,sqlfluff,sqlfluff,https://github.com/sqlfluff/sqlfluff
2022-06-23,python,18948,13,We have made you a wrapper you can't refuse,python-telegram-bot,python-telegram-bot,https://github.com/python-telegram-bot/python-telegram-bot
2022-06-23,python,4829,6,"StackStorm (aka ""IFTTT for Ops"") is event-driven automation for auto-remediation, security responses, troubleshooting, deployments, and more. Includes rules engine, workflow, 160 integration packs with 6000+ actions (see https://exchange.stackstorm.org) and ChatOps. Installer at https://docs.stackstorm.com/install/index.html. Questions? https://…",StackStorm,st2,https://github.com/StackStorm/st2
