date,language,stargazers,starsToday,description,owner,name,url
2023-11-01,php,990,500,"Sistema Open Source para Identificar potenciales fraudes electorales, minimizar su ocurrencia e impacto.",Las-Fuerzas-Del-Cielo,Sistema-Anti-Fraude-Electoral,https://github.com/Las-Fuerzas-Del-Cielo/Sistema-Anti-Fraude-Electoral
2023-11-01,php,303,105,Curated a list of PHP YouTubers. 📋,php-youtubers,directory,https://github.com/php-youtubers/directory
2023-11-01,php,12602,2,A pure PHP library for reading and writing spreadsheet files,PHPOffice,PhpSpreadsheet,https://github.com/PHPOffice/PhpSpreadsheet
2023-11-01,php,27912,4,Dependency Manager for PHP,composer,composer,https://github.com/composer/composer
2023-11-01,php,99,1,Elenco quotidiano dei risultati ASN,alessandropellegrini,risultati-asn,https://github.com/alessandropellegrini/risultati-asn
2023-11-01,php,2775,4,🐘🎯 Hexagonal Architecture + DDD + CQRS in PHP using Symfony 6,CodelyTV,php-ddd-example,https://github.com/CodelyTV/php-ddd-example
2023-11-01,php,19806,8,"Personal CRM. Remember everything about your friends, family and business relationships.",monicahq,monica,https://github.com/monicahq/monica
2023-11-01,php,10167,22,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",filamentphp,filament,https://github.com/filamentphp/filament
2023-11-01,php,5911,0,Official repository of the AWS SDK for PHP (@awsforphp),aws,aws-sdk-php,https://github.com/aws/aws-sdk-php
2023-11-01,php,12443,11,A platform to create documentation/wiki content built with PHP & Laravel,BookStackApp,BookStack,https://github.com/BookStackApp/BookStack
2023-11-01,php,12226,1,PHP Static Analysis Tool - discover bugs in your code without running it!,phpstan,phpstan,https://github.com/phpstan/phpstan
2023-11-01,php,10461,1,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2023-11-01,php,358,0,Datadog Tracing PHP Client,DataDog,dd-trace-php,https://github.com/DataDog/dd-trace-php
2023-11-01,php,3426,2,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",glpi-project,glpi,https://github.com/glpi-project/glpi
2023-11-01,php,6887,2,A pure PHP library for reading and writing word processing documents,PHPOffice,PHPWord,https://github.com/PHPOffice/PHPWord
2023-11-01,php,3288,2,Meedu是一款功能强大的开源在线教育系统，适用于个人、企业或机构搭建自己的在线学习平台。它提供了完整的解决方案，满足网校搭建、在线教学、企业培训和知识付费等多种需求。,Qsnh,meedu,https://github.com/Qsnh/meedu
2023-11-01,php,114,0,Accept payments via credit card. Manage transactions within WordPress.,Automattic,woocommerce-payments,https://github.com/Automattic/woocommerce-payments
2023-11-01,php,2680,3,A wrapper to work with Tesseract OCR inside PHP.,thiagoalessio,tesseract-ocr-for-php,https://github.com/thiagoalessio/tesseract-ocr-for-php
2023-11-01,php,718,8,Bot showing the volume and remaining subscription x-ui panel,wizwizdev,wizwizxui-timebot,https://github.com/wizwizdev/wizwizxui-timebot
2023-11-01,php,2307,0,"Drush is a command-line shell and scripting interface for Drupal, a veritable Swiss Army knife designed to make life easier for those who spend their working hours hacking away at the command prompt.",drush-ops,drush,https://github.com/drush-ops/drush
2023-11-01,php,9974,5,HTML to PDF converter for PHP,dompdf,dompdf,https://github.com/dompdf/dompdf
2023-11-01,php,7533,2,PrestaShop is the universal open-source software platform to build your e-commerce solution.,PrestaShop,PrestaShop,https://github.com/PrestaShop/PrestaShop
2023-11-01,php,2047,1,PHP Compatibility check for PHP_CodeSniffer,PHPCompatibility,PHPCompatibility,https://github.com/PHPCompatibility/PHPCompatibility
2023-11-01,php,8770,1,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",woocommerce,woocommerce,https://github.com/woocommerce/woocommerce
2023-11-01,php,5149,1,PHP Secure Communications Library,phpseclib,phpseclib,https://github.com/phpseclib/phpseclib
