date,language,stargazers,starsToday,description,owner,name,url
2024-01-08,typescript,5783,46,"🤖 Fully typesafe Router for React (and friends) w/ built-in caching, 1st class search-param APIs, client-side cache integration and isomorphic rendering.",TanStack,router,https://github.com/TanStack/router
2024-01-08,typescript,15669,142,"🤖 Lobe Chat - an open-source, high-performance chatbot framework that supports speech synthesis, multimodal, and extensible Function Call plugin system. Supports one-click free deployment of your private ChatGPT/LLM web application.",lobehub,lobe-chat,https://github.com/lobehub/lobe-chat
2024-01-08,typescript,20330,129,The open-source AI chat interface for everyone.,mckaywrigley,chatbot-ui,https://github.com/mckaywrigley/chatbot-ui
2024-01-08,typescript,20578,21,Authentication for the Web.,nextauthjs,next-auth,https://github.com/nextauthjs/next-auth
2024-01-08,typescript,61291,34,The open source Firebase alternative.,supabase,supabase,https://github.com/supabase/supabase
2024-01-08,typescript,2490,181,"Build in-app AI chatbots 🤖, and AI-powered Textareas ✨, into react web apps.",CopilotKit,CopilotKit,https://github.com/CopilotKit/CopilotKit
2024-01-08,typescript,24679,86,"There can be more than Notion and Miro. AFFiNE is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use.",toeverything,AFFiNE,https://github.com/toeverything/AFFiNE
2024-01-08,typescript,243,61,HTML to Markdown converter and crawler.,philschmid,clipper.js,https://github.com/philschmid/clipper.js
2024-01-08,typescript,44,6,A quest to migrate PoolTogether Prize Pool subgraph to Subsquid,subsquid-quests,pooltogether-v3-migration,https://github.com/subsquid-quests/pooltogether-v3-migration
2024-01-08,typescript,542,13,Prisma Editor - A powerful tool to visualize and edit Prisma Schema.,mohammed-bahumaish,prisma-editor,https://github.com/mohammed-bahumaish/prisma-editor
2024-01-08,typescript,4253,11,Build Python LLM apps in minutes ⚡️,Chainlit,chainlit,https://github.com/Chainlit/chainlit
2024-01-08,typescript,2688,9,"🌟 Build beautiful, accessible, high-performance documentation websites with Astro",withastro,starlight,https://github.com/withastro/starlight
2024-01-08,typescript,154665,33,Visual Studio Code,microsoft,vscode,https://github.com/microsoft/vscode
2024-01-08,typescript,26,1,,rozbo,node-noss,https://github.com/rozbo/node-noss
2024-01-08,typescript,37962,14,The communications platform that puts data protection first.,RocketChat,Rocket.Chat,https://github.com/RocketChat/Rocket.Chat
2024-01-08,typescript,13909,15,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang.",siyuan-note,siyuan,https://github.com/siyuan-note/siyuan
2024-01-08,typescript,3810,335,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,janhq,jan,https://github.com/janhq/jan
2024-01-08,typescript,8906,6,🌎 An interplanetary microblogging platform 🚀,misskey-dev,misskey,https://github.com/misskey-dev/misskey
2024-01-08,typescript,56739,142,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。,ChatGPTNextWeb,ChatGPT-Next-Web,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web
2024-01-08,typescript,4810,2,The A32NX & A380X Project are community driven open source projects to create free Airbus aircraft in Microsoft Flight Simulator that are as close to reality as possible.,flybywiresim,aircraft,https://github.com/flybywiresim/aircraft
2024-01-08,typescript,3305,8,Scrypted is a high performance home video integration and automation platform,koush,scrypted,https://github.com/koush/scrypted
2024-01-08,typescript,40961,156,Beautifully designed components that you can copy and paste into your apps. Accessible. Customizable. Open Source.,shadcn-ui,ui,https://github.com/shadcn-ui/ui
2024-01-08,typescript,569,2,"Build a modern social app with a stunning UI with a native mobile feel, a special tech stack, an infinite scroll feature, and amazing performance using React JS, Appwrite, TypeScript, and more.",adrianhajdin,social_media_app,https://github.com/adrianhajdin/social_media_app
2024-01-08,typescript,77,10,structured extraction for llms,instructor-ai,instructor-js,https://github.com/instructor-ai/instructor-js
2024-01-08,typescript,85633,8,Node.js API for Chrome,puppeteer,puppeteer,https://github.com/puppeteer/puppeteer
