date,language,stargazers,starsToday,description,owner,name,url
2024-01-20,lua,1803,419,Ant game engine,ejoy,ant,https://github.com/ejoy/ant
2024-01-20,lua,1317,4,An asynchronous linter plugin for Neovim complementary to the built-in Language Server Protocol support.,mfussenegger,nvim-lint,https://github.com/mfussenegger/nvim-lint
2024-01-20,lua,21099,136,"Blazing fast Neovim config providing solid defaults and a beautiful UI, enhancing your neovim experience.",NvChad,NvChad,https://github.com/NvChad/NvChad
2024-01-20,lua,13260,6,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2024-01-20,lua,1295,3,Neovim plugin for a code outline window,stevearc,aerial.nvim,https://github.com/stevearc/aerial.nvim
2024-01-20,lua,4626,32,,ThePrimeagen,harpoon,https://github.com/ThePrimeagen/harpoon
2024-01-20,lua,36698,10,🦍 The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2024-01-20,lua,2986,2,"A modern Neovim configuration with full battery for Python, Lua, C++, Markdown, LaTeX, and more...",jdhao,nvim-config,https://github.com/jdhao/nvim-config
2024-01-20,lua,270,0,Canary Server 13.x for OpenTibia community.,opentibiabr,canary,https://github.com/opentibiabr/canary
2024-01-20,lua,2878,2,Jitsi Meet on Docker,jitsi,docker-jitsi-meet,https://github.com/jitsi/docker-jitsi-meet
2024-01-20,lua,8791,5,Quickstart configs for Nvim LSP,neovim,nvim-lspconfig,https://github.com/neovim/nvim-lspconfig
2024-01-20,lua,1864,4,,josean-dev,dev-environment-files,https://github.com/josean-dev/dev-environment-files
2024-01-20,lua,3284,1,Get your data in RAM. Get compute close to data. Enjoy the performance.,tarantool,tarantool,https://github.com/tarantool/tarantool
2024-01-20,lua,1397,1,Neovim plugin to improve the default vim.ui interfaces,stevearc,dressing.nvim,https://github.com/stevearc/dressing.nvim
2024-01-20,lua,1,0,彩虹ui 整合包 (巨龍崛起),WOWRainbowUI,RainbowUI-Retail,https://github.com/WOWRainbowUI/RainbowUI-Retail
2024-01-20,lua,37,1,Live Editor for FC 24,xAranaktu,FC-24-Live-Editor,https://github.com/xAranaktu/FC-24-Live-Editor
2024-01-20,lua,208,2,Allows selection of python virtual environment from within neovim,linux-cultist,venv-selector.nvim,https://github.com/linux-cultist/venv-selector.nvim
2024-01-20,lua,5139,2,📚 A Neovim config designed from scratch to be understandable,LunarVim,Neovim-from-scratch,https://github.com/LunarVim/Neovim-from-scratch
2024-01-20,lua,61,0,An admin menu for QBCore.,Project-Sloth,ps-adminmenu,https://github.com/Project-Sloth/ps-adminmenu
2024-01-20,lua,120,3,,actboy168,luamake,https://github.com/actboy168/luamake
2024-01-20,lua,540,1,📦 An official xmake package repository,xmake-io,xmake-repo,https://github.com/xmake-io/xmake-repo
2024-01-20,lua,373,1,Slot-based inventory with metadata.,overextended,ox_inventory,https://github.com/overextended/ox_inventory
2024-01-20,lua,161,6,Code outline sidebar powered by LSP. Significantly enhanced & refactored fork of symbols-outline.nvim.,hedyhli,outline.nvim,https://github.com/hedyhli/outline.nvim
2024-01-20,lua,36,0,Furk Ultra is a keyless executor with custom level 8 .dll file and built in scripts,PeakScripts,Furk-Ultra,https://github.com/PeakScripts/Furk-Ultra
2024-01-20,lua,1451,3,a lua powered greeter like vim-startify / dashboard-nvim,goolord,alpha-nvim,https://github.com/goolord/alpha-nvim
