date,language,stargazers,starsToday,description,owner,name,url
2023-11-04,css,154,71,,jeycaarce,flowers,https://github.com/jeycaarce/flowers
2023-11-04,css,4977,17,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2023-11-04,css,235,4,一个简单的Chrome插件，用来帮助你登录ChatGPT。,zhile-io,ChatGPTAuthHelper,https://github.com/zhile-io/ChatGPTAuthHelper
2023-11-04,css,137,22,Specification and reference implementation for the OpenPBR Surface shading model,AcademySoftwareFoundation,OpenPBR,https://github.com/AcademySoftwareFoundation/OpenPBR
2023-11-04,css,185,33,微信读书辅助工具，可用于书籍下载及自动阅读、自动兑换体验卡等,champkeh,wereadx,https://github.com/champkeh/wereadx
2023-11-04,css,8561,3,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2023-11-04,css,2253,2,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2023-11-04,css,8905,2,🏗 forkable Ethereum dev stack focused on fast product iterations,scaffold-eth,scaffold-eth,https://github.com/scaffold-eth/scaffold-eth
2023-11-04,css,4702,5,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2023-11-04,css,635,2,Make changes to FMHY,fmhy,FMHYedit,https://github.com/fmhy/FMHYedit
2023-11-04,css,88,0,A sphinx-based centralized documentation repo for MoveIt 2,ros-planning,moveit2_tutorials,https://github.com/ros-planning/moveit2_tutorials
2023-11-04,css,3376,4,Master the creation of Modern UX/UI Websites,adrianhajdin,project_modern_ui_ux_gpt3,https://github.com/adrianhajdin/project_modern_ui_ux_gpt3
2023-11-04,css,997,3,Вопросы для подготовки к интервью на позицию Python Developer,yakimka,python_interview_questions,https://github.com/yakimka/python_interview_questions
2023-11-04,css,47374,25,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",ryanoasis,nerd-fonts,https://github.com/ryanoasis/nerd-fonts
2023-11-04,css,941,4,基于wallhaven.cc的一款壁纸管理工具,leoFitz1024,wallhaven,https://github.com/leoFitz1024/wallhaven
2023-11-04,css,36591,7,FCC China open source codebase and curriculum. Learn to code and help nonprofits.,FreeCodeCampChina,freecodecamp.cn,https://github.com/FreeCodeCampChina/freecodecamp.cn
2023-11-04,css,0,0,,MultiverseLearningProducts,Lightbulb-Selectors,https://github.com/MultiverseLearningProducts/Lightbulb-Selectors
2023-11-04,css,2,0,,digitalinnovationone,js-yugioh-assets,https://github.com/digitalinnovationone/js-yugioh-assets
2023-11-04,css,1841,7,"Free, no-nonsense, super fast blogging.",HermanMartinus,bearblog,https://github.com/HermanMartinus/bearblog
2023-11-04,css,29,0,,EvgeniiMal,HTML-builder,https://github.com/EvgeniiMal/HTML-builder
2023-11-04,css,0,0,,Kalvium-Program,zombie-shoot-boilerplate,https://github.com/Kalvium-Program/zombie-shoot-boilerplate
2023-11-04,css,2,0,Site que representa o portfólio de Felipe Thomas,felipethomas,site-portfolio,https://github.com/felipethomas/site-portfolio
2023-11-04,css,2482,6,Collection of userstyles affecting the browser,MrOtherGuy,firefox-csshacks,https://github.com/MrOtherGuy/firefox-csshacks
2023-11-04,css,1,0,,jjlabrador,ETSII-git,https://github.com/jjlabrador/ETSII-git
2023-11-04,css,42,1,,firtman,coffeemasters-vanilla,https://github.com/firtman/coffeemasters-vanilla
