date,language,stargazers,starsToday,description,owner,name,url
2022-07-27,r,3546,3,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-07-27,r,4738,3,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-07-27,r,5104,5,"A curated list of awesome R packages, frameworks and software.",qinwf,awesome-R,https://github.com/qinwf/awesome-R
2022-07-27,r,1507,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-07-27,r,3905,2,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-07-27,r,5505,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-07-27,r,34,0,R programs,ValentineFernandes,R,https://github.com/ValentineFernandes/R
2022-07-27,r,3570,4,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-07-27,r,1040,6,Comprehensive list of color palettes available in R,EmilHvitfeldt,r-color-palettes,https://github.com/EmilHvitfeldt/r-color-palettes
2022-07-27,r,13,0,,MilesMcBain,really_useful_engines,https://github.com/MilesMcBain/really_useful_engines
2022-07-27,r,21,2,R interface to 'Gos',gosling-lang,grosling,https://github.com/gosling-lang/grosling
2022-07-27,r,553,3,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-07-27,r,177,0,R toolkit for the analysis of single-cell chromatin data,timoast,signac,https://github.com/timoast/signac
2022-07-27,r,435,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-07-27,r,338,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2022-07-27,r,252,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2022-07-27,r,627,1,Generate static html documentation for an R package,r-lib,pkgdown,https://github.com/r-lib/pkgdown
2022-07-27,r,1441,1,R Interface to Python,rstudio,reticulate,https://github.com/rstudio/reticulate
2022-07-27,r,228,0,,cole-trapnell-lab,monocle-release,https://github.com/cole-trapnell-lab/monocle-release
2022-07-27,r,186,1,,cole-trapnell-lab,monocle3,https://github.com/cole-trapnell-lab/monocle3
2022-07-27,r,235,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-07-27,r,573,1,Construct Complex Table with knitr::kable() + pipe.,haozhu233,kableExtra,https://github.com/haozhu233/kableExtra
2022-07-27,r,2475,0,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-07-27,r,16,1,An annotation package for ggplot plot,junjunlab,jjAnno,https://github.com/junjunlab/jjAnno
2022-07-27,r,310,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
