date,language,stargazers,starsToday,description,owner,name,url
2024-10-08,markdown,50725,20,📚 Collaborative cheatsheets for console commands,tldr-pages,tldr,https://github.com/tldr-pages/tldr
2024-10-08,markdown,9152,4,The content behind MDN Web Docs,mdn,content,https://github.com/mdn/content
2024-10-08,markdown,303460,133,Master programming by recreating your favorite technologies from scratch.,codecrafters-io,build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
2024-10-08,markdown,28880,9,The OpenAPI Specification Repository,OAI,OpenAPI-Specification,https://github.com/OAI/OpenAPI-Specification
2024-10-08,markdown,31681,17,Linux命令大全搜索工具，内容包含Linux命令手册、详解、学习、搜集。https://git.io/linux,jaywcjlove,linux-command,https://github.com/jaywcjlove/linux-command
2024-10-08,markdown,5042,4,Ethereum.org is a primary online resource for the Ethereum community.,ethereum,ethereum-org-website,https://github.com/ethereum/ethereum-org-website
2024-10-08,markdown,2726,3,Protect your data against global mass surveillance programs.,privacyguides,privacyguides.org,https://github.com/privacyguides/privacyguides.org
2024-10-08,markdown,11452,6,Code documentation written as code! How novel and totally my idea!,adambard,learnxinyminutes-docs,https://github.com/adambard/learnxinyminutes-docs
2024-10-08,markdown,5904,0,RFCs for changes to Rust,rust-lang,rfcs,https://github.com/rust-lang/rfcs
2024-10-08,markdown,125289,13,"刷算法全靠套路，认准 labuladong 就够了！English version supported! Crack LeetCode, not only how, but also why.",labuladong,fucking-algorithm,https://github.com/labuladong/fucking-algorithm
2024-10-08,markdown,4154,2,Source repo for Docker's Documentation,docker,docs,https://github.com/docker/docs
2024-10-08,markdown,4501,0,Rust 程序设计语言（2021 edition）,KaiserY,trpl-zh-cn,https://github.com/KaiserY/trpl-zh-cn
2024-10-08,markdown,10359,5,Improve your README.md profile with these amazing badges.,alexandresanlim,Badges4-README.md-Profile,https://github.com/alexandresanlim/Badges4-README.md-Profile
2024-10-08,markdown,1704,1,The source repository of all translated content for MDN Web Docs,mdn,translated-content,https://github.com/mdn/translated-content
