date,language,stargazers,starsToday,description,owner,name,url
2024-05-02,css,7713,9,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2024-05-02,css,9476,7,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2024-05-02,css,5793,3,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2024-05-02,css,34511,18,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2024-05-02,css,48603,9,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2024-05-02,css,4838,2,,safak,youtube,https://github.com/safak/youtube
2024-05-02,css,51354,36,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",ryanoasis,nerd-fonts,https://github.com/ryanoasis/nerd-fonts
2024-05-02,css,1377,4,Вопросы для подготовки к интервью на позицию Python Developer,yakimka,python_interview_questions,https://github.com/yakimka/python_interview_questions
2024-05-02,css,1696,0,The Dark Arts of Advanced and Unsafe Rust Programming,rust-lang,nomicon,https://github.com/rust-lang/nomicon
2024-05-02,css,116,0,A sphinx-based centralized documentation repo for MoveIt 2,moveit,moveit2_tutorials,https://github.com/moveit/moveit2_tutorials
2024-05-02,css,3,0,,a9fm,a9fm.github.io,https://github.com/a9fm/a9fm.github.io
2024-05-02,css,4,2,,hydralauncher,hydra-website,https://github.com/hydralauncher/hydra-website
2024-05-02,css,1,1,A Python/JS music visualizer.,darylsew,visualizer,https://github.com/darylsew/visualizer
2024-05-02,css,26,0,,Codecademy,deploying-a-static-site-with-netlify-sample,https://github.com/Codecademy/deploying-a-static-site-with-netlify-sample
2024-05-02,css,21,0,,muk-as,DOTA2_CLIENT,https://github.com/muk-as/DOTA2_CLIENT
2024-05-02,css,771,0,CSS Layout hack for Obsidian.md,efemkay,obsidian-modular-css-layout,https://github.com/efemkay/obsidian-modular-css-layout
2024-05-02,css,240,0,flower,septiandwica,kado,https://github.com/septiandwica/kado
2024-05-02,css,851,1,"A Happy Birthday animation design in CSS3, HTML5",ayusharma,birthday,https://github.com/ayusharma/birthday
2024-05-02,css,79789,9,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2024-05-02,css,461,2,All Gevstack projects,gevendra2004,gevstack,https://github.com/gevendra2004/gevstack
2024-05-02,css,5213,0,The next generation Javascript WYSIWYG HTML Editor.,froala,wysiwyg-editor,https://github.com/froala/wysiwyg-editor
2024-05-02,css,5050,1,A collection of advanced CSS styles to create realistic-looking effects for the faces of Pokemon cards.,simeydotme,pokemon-cards-css,https://github.com/simeydotme/pokemon-cards-css
2024-05-02,css,203,0,,creativetimofficial,paper-dashboard-react,https://github.com/creativetimofficial/paper-dashboard-react
2024-05-02,css,2022,2,The Google Drive/OneDrive/etc alternative using Telegram API,mgilangjanuar,teledrive,https://github.com/mgilangjanuar/teledrive
