date,language,stargazers,starsToday,description,owner,name,url
2022-01-27,r,4557,0,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-01-27,r,1324,2,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-01-27,r,1616,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2022-01-27,r,3807,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-01-27,r,346,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression with cross validation, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define m…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-01-27,r,709,0,"A lightweight, cross-platform, portable, and easy-to-maintain LaTeX distribution based on TeX Live",yihui,tinytex,https://github.com/yihui/tinytex
2022-01-27,r,382,1,Color palette package in R inspired by works at the Metropolitan Museum of Art in New York,BlakeRMills,MetBrewer,https://github.com/BlakeRMills/MetBrewer
2022-01-27,r,406,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-01-27,r,32,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2022-01-27,r,2357,0,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-01-27,r,1556,0,Machine Learning in R,mlr-org,mlr,https://github.com/mlr-org/mlr
2022-01-27,r,623,0,R package for thematic maps,r-tmap,tmap,https://github.com/r-tmap/tmap
2022-01-27,r,2953,1,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2022-01-27,r,810,0,'ggplot2' Based Publication Ready Plots,kassambara,ggpubr,https://github.com/kassambara/ggpubr
2022-01-27,r,3977,5,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-01-27,r,966,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2022-01-27,r,587,0,A universal enrichment tool for interpreting omics data,YuLab-SMU,clusterProfiler,https://github.com/YuLab-SMU/clusterProfiler
2022-01-27,r,692,0,R client for interacting with Twitter's [stream and REST] APIs,ropensci,rtweet,https://github.com/ropensci/rtweet
2022-01-27,r,4894,0,"A curated list of awesome R packages, frameworks and software.",qinwf,awesome-R,https://github.com/qinwf/awesome-R
2022-01-27,r,2116,1,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2022-01-27,r,293,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2022-01-27,r,3295,0,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-01-27,r,233,2,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-01-27,r,40,1,Wordle helper for RStats,coolbutuseless,wordle,https://github.com/coolbutuseless/wordle
2022-01-27,r,26,0,,ParkKyuSeon,Maplestory_DPM,https://github.com/ParkKyuSeon/Maplestory_DPM
