date,language,stargazers,starsToday,description,owner,name,url
2024-01-06,python,8940,2437,Instant voice cloning by MyShell.,myshell-ai,OpenVoice,https://github.com/myshell-ai/OpenVoice
2024-01-06,python,1873,206,香色闺阁+阅读3.0书源+源阅读+爱阅书香+花火阅读+读不舍手+IPTV源+IPA巨魔应用=自动更新,shidahuilang,shuyuan,https://github.com/shidahuilang/shuyuan
2024-01-06,python,482,195,Official implementations for paper: DreamTalk: When Expressive Talking Head Generation Meets Diffusion Probabilistic Models,ali-vilab,dreamtalk,https://github.com/ali-vilab/dreamtalk
2024-01-06,python,1363,119,Unofficial Implementation of Animate Anyone,guoqincode,Open-AnimateAnyone,https://github.com/guoqincode/Open-AnimateAnyone
2024-01-06,python,703,193,This is a tool used to automatically generate a cover letter using chatgpt based on your resume and job description and send messages to bosses in China.,Frrrrrrrrank,auto_job__find__chatgpt__rpa,https://github.com/Frrrrrrrrank/auto_job__find__chatgpt__rpa
2024-01-06,python,25247,107,"🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production",coqui-ai,TTS,https://github.com/coqui-ai/TTS
2024-01-06,python,8551,47,MagicAnimate: Temporally Consistent Human Image Animation using Diffusion Model,magic-research,magic-animate,https://github.com/magic-research/magic-animate
2024-01-06,python,2886,122,"AppAgent: Multimodal Agents as Smartphone Users, an LLM-based multimodal agent framework designed to operate smartphone apps.",mnotgod96,AppAgent,https://github.com/mnotgod96/AppAgent
2024-01-06,python,157,17,,InternLM,tutorial,https://github.com/InternLM/tutorial
2024-01-06,python,12268,9,"This is an official implementation for ""Swin Transformer: Hierarchical Vision Transformer using Shifted Windows"".",microsoft,Swin-Transformer,https://github.com/microsoft/Swin-Transformer
2024-01-06,python,851,96,TinyGPT-V: Efficient Multimodal Large Language Model via Small Backbones,DLYuanGod,TinyGPT-V,https://github.com/DLYuanGod/TinyGPT-V
2024-01-06,python,2234,205,,tyxsspa,AnyText,https://github.com/tyxsspa/AnyText
2024-01-06,python,187,14,The Truth Is In There: Improving Reasoning in Language Models with Layer-Selective Rank Reduction,pratyushasharma,laser,https://github.com/pratyushasharma/laser
2024-01-06,python,273988,162,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2024-01-06,python,318,18,,allenai,unified-io-2,https://github.com/allenai/unified-io-2
2024-01-06,python,2408,12,Dense Retrieval and Retrieval-augmented LLMs,FlagOpen,FlagEmbedding,https://github.com/FlagOpen/FlagEmbedding
2024-01-06,python,8057,15,dbt enables data analysts and engineers to transform their data using the same practices that software engineers use to build applications.,dbt-labs,dbt-core,https://github.com/dbt-labs/dbt-core
2024-01-06,python,6355,16,GPT based autonomous agent that does online comprehensive research on any given topic,assafelovic,gpt-researcher,https://github.com/assafelovic/gpt-researcher
2024-01-06,python,19637,55,基于大模型搭建的微信聊天机器人，同时支持微信、企业微信、公众号、飞书接入，可选择GPT3.5/GPT4.0/Claude/文心一言/讯飞星火/通义千问/Gemini/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。,zhayujie,chatgpt-on-wechat,https://github.com/zhayujie/chatgpt-on-wechat
2024-01-06,python,59813,14,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",ansible,ansible,https://github.com/ansible/ansible
2024-01-06,python,16181,10,Open source platform for the machine learning lifecycle,mlflow,mlflow,https://github.com/mlflow/mlflow
2024-01-06,python,1646,25,"Providing enterprise-grade LLM-based development framework, tools, and fine-tuned models.",llmware-ai,llmware,https://github.com/llmware-ai/llmware
2024-01-06,python,621,14,A reconnaissance framework for researching and investigating Telegram.,sockysec,Telerecon,https://github.com/sockysec/Telerecon
2024-01-06,python,6541,138,The Open Source RAG framework,embedchain,embedchain,https://github.com/embedchain/embedchain
2024-01-06,python,11400,10,A framework for managing and maintaining multi-language pre-commit hooks.,pre-commit,pre-commit,https://github.com/pre-commit/pre-commit
