date,language,stargazers,starsToday,description,owner,name,url
2022-01-04,r,3254,4,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-01-04,r,3795,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-01-04,r,1550,0,Machine Learning in R,mlr-org,mlr,https://github.com/mlr-org/mlr
2022-01-04,r,950,0,forecast package for R,robjhyndman,forecast,https://github.com/robjhyndman/forecast
2022-01-04,r,601,1,Presentation-Ready Data Summary and Analytic Result Tables,ddsjoberg,gtsummary,https://github.com/ddsjoberg/gtsummary
2022-01-04,r,2337,4,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-01-04,r,3937,1,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-01-04,r,574,1,Building R packages,hadley,r-pkgs,https://github.com/hadley/r-pkgs
2022-01-04,r,4518,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-01-04,r,437,0,iml: interpretable machine learning R package,christophM,iml,https://github.com/christophM/iml
2022-01-04,r,418,0,"Spatiotemporal Arrays, Raster and Vector Data Cubes",r-spatial,stars,https://github.com/r-spatial/stars
2022-01-04,r,5220,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-01-04,r,1535,5,Statistical Rethinking course and book package,rmcelreath,rethinking,https://github.com/rmcelreath/rethinking
2022-01-04,r,587,0,Create Generative Art with R,cutterkom,generativeart,https://github.com/cutterkom/generativeart
2022-01-04,r,82,1,Forecast the US demand for electricity,RamiKrispin,USelectricity,https://github.com/RamiKrispin/USelectricity
2022-01-04,r,5,0,A re-styled version of the R manuals,rstudio,r-manuals,https://github.com/rstudio/r-manuals
2022-01-04,r,1602,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2022-01-04,r,1455,1,Create Blogs and Websites with R Markdown,rstudio,blogdown,https://github.com/rstudio/blogdown
2022-01-04,r,334,4,The Economist's model to estimate excess deaths to the covid-19 pandemic,TheEconomist,covid-19-the-economist-global-excess-deaths-model,https://github.com/TheEconomist/covid-19-the-economist-global-excess-deaths-model
2022-01-04,r,778,2,R Markdown Résumés and CVs,mitchelloharawild,vitae,https://github.com/mitchelloharawild/vitae
2022-01-04,r,313,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-01-04,r,717,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-01-04,r,403,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-01-04,r,220,2,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-01-04,r,13,0,Visualize walmart store openings,cjbayesian,walmart,https://github.com/cjbayesian/walmart
