date,language,stargazers,starsToday,description,owner,name,url
2022-12-01,haskell,19528,9,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2022-12-01,haskell,2235,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2022-12-01,haskell,1910,4,SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS and Android apps are released !,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2022-12-01,haskell,2044,17,A programming language that understands what a web app is.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
2022-12-01,haskell,2278,0,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2022-12-01,haskell,7843,7,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2022-12-01,haskell,2,0,,upenn-cis5520,empty-project,https://github.com/upenn-cis5520/empty-project
2022-12-01,haskell,32,0,"This framework provides logging, benchmarking and monitoring.",input-output-hk,iohk-monitoring-framework,https://github.com/input-output-hk/iohk-monitoring-framework
2022-12-01,haskell,2838,0,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2022-12-01,haskell,30659,7,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2022-12-01,haskell,4800,5,A friendly programming language from the future,unisonweb,unison,https://github.com/unisonweb/unison
2022-12-01,haskell,9,0,Fork of GHC (https://gitlab.haskell.org/ghc/ghc.git),digital-asset,ghc,https://github.com/digital-asset/ghc
2022-12-01,haskell,9,0,Reference DAML application demonstrating the use case of repackaging Mortgage Based Securities.,digital-asset,ex-mortgage-repackaging,https://github.com/digital-asset/ex-mortgage-repackaging
2022-12-01,haskell,545,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2022-12-01,haskell,7022,1,"Compiler for Elm, a functional language for reliable webapps.",elm,compiler,https://github.com/elm/compiler
2022-12-01,haskell,1330,0,Research language for array processing in the Haskell/ML family,google-research,dex-lang,https://github.com/google-research/dex-lang
2022-12-01,haskell,5,0,Integrations with Vinyl/Frames records.,composite-hs,composite,https://github.com/composite-hs/composite
2022-12-01,haskell,106,0,Horn Clause Constraint Solving for Liquid Types,ucsd-progsys,liquid-fixpoint,https://github.com/ucsd-progsys/liquid-fixpoint
2022-12-01,haskell,848,0,Learn Haskell basics in 4 pull requests,kowainik,learn4haskell,https://github.com/kowainik/learn4haskell
2022-12-01,haskell,76,0,Code used throughout the Cardano eco-system,input-output-hk,cardano-base,https://github.com/input-output-hk/cardano-base
2022-12-01,haskell,1,0,Html literals (quasi quote) for java (2012),simonl,Html-Java,https://github.com/simonl/Html-Java
2022-12-01,haskell,7,0,Tool-suite for generating x509 certificates specialized for RSA with SHA-256,input-output-hk,cardano-sl-x509,https://github.com/input-output-hk/cardano-sl-x509
2022-12-01,haskell,40,0,,input-output-hk,nothunks,https://github.com/input-output-hk/nothunks
2022-12-01,haskell,35,0,Stakepool Metadata Aggregation Server,input-output-hk,smash,https://github.com/input-output-hk/smash
2022-12-01,haskell,1,0,A library and executable for manipulating Nix Archive files,input-output-hk,nix-archive,https://github.com/input-output-hk/nix-archive
