date,language,stargazers,starsToday,description,owner,name,url
2022-11-05,r,3776,12,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-11-05,r,3749,5,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-11-05,r,650,0,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-11-05,r,1614,2,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-11-05,r,1570,2,Create Blogs and Websites with R Markdown,rstudio,blogdown,https://github.com/rstudio/blogdown
2022-11-05,r,1637,2,A Wes Anderson color palette for R,karthik,wesanderson,https://github.com/karthik/wesanderson
2022-11-05,r,49,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2022-11-05,r,456,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-11-05,r,2,0,This is a repo with all the neat little .nc code and extraction tools I am able to conjure up using the package::raster in R and the package::ncdf in R,EarthScientist,NetCDF_R,https://github.com/EarthScientist/NetCDF_R
2022-11-05,r,351,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-11-05,r,760,1,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-11-05,r,786,2,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2022-11-05,r,555,0,sjPlot - Data Visualization for Statistics in Social Science,strengejacke,sjPlot,https://github.com/strengejacke/sjPlot
2022-11-05,r,368,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2022-11-05,r,1064,1,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2022-11-05,r,342,0,"Fast, sensitive and accurate integration of single-cell data with Harmony",immunogenomics,harmony,https://github.com/immunogenomics/harmony
2022-11-05,r,690,0,A universal enrichment tool for interpreting omics data,YuLab-SMU,clusterProfiler,https://github.com/YuLab-SMU/clusterProfiler
2022-11-05,r,941,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2022-11-05,r,365,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-11-05,r,761,0,R Interface to Keras,rstudio,keras,https://github.com/rstudio/keras
2022-11-05,r,333,0,"R package for community ecologists: popular ordination methods, ecological null models & diversity analysis",vegandevs,vegan,https://github.com/vegandevs/vegan
2022-11-05,r,665,1,Building R packages,hadley,r-pkgs,https://github.com/hadley/r-pkgs
2022-11-05,r,2276,2,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2022-11-05,r,248,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-11-05,r,4248,4,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
