date,language,stargazers,starsToday,description,owner,name,url
2022-11-05,rust,2713,77,"An extremely fast Python linter, written in Rust.",charliermarsh,ruff,https://github.com/charliermarsh/ruff
2022-11-05,rust,74056,52,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2022-11-05,rust,21556,26,A new type of shell,nushell,nushell,https://github.com/nushell/nushell
2022-11-05,rust,19649,22,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2022-11-05,rust,5014,35,"Neon: Serverless Postgres. We separated storage and compute to offer autoscaling, branching, and bottomless storage.",neondatabase,neon,https://github.com/neondatabase/neon
2022-11-05,rust,31896,54,Open source virtual / remote desktop infrastructure for everyone! The open source TeamViewer alternative. Display and control your PC and Android devices from anywhere at anytime.,rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2022-11-05,rust,25141,22,"A simple, fast and user-friendly alternative to 'find'",sharkdp,fd,https://github.com/sharkdp/fd
2022-11-05,rust,11060,14,Create book from markdown files. Like Gitbook but implemented in Rust,rust-lang,mdBook,https://github.com/rust-lang/mdBook
2022-11-05,rust,8981,19,"Fast multi-threaded DataFrame library in Rust | Python | Node.js",pola-rs,polars,https://github.com/pola-rs/polars
2022-11-05,rust,3075,14,An async & dynamic ORM for Rust,SeaQL,sea-orm,https://github.com/SeaQL/sea-orm
2022-11-05,rust,11605,10,A high-performance observability data pipeline.,vectordotdev,vector,https://github.com/vectordotdev/vector
2022-11-05,rust,1166,6,Official Rust implementation of Apache Arrow,apache,arrow-rs,https://github.com/apache/arrow-rs
2022-11-05,rust,2066,27,Rust bindings for the C++ api of PyTorch.,LaurentMazare,tch-rs,https://github.com/LaurentMazare/tch-rs
2022-11-05,rust,6902,8,A link aggregator and forum for the fediverse,LemmyNet,lemmy,https://github.com/LemmyNet/lemmy
2022-11-05,rust,2409,24,"Sui, a next-generation smart contract platform with high throughput, low latency, and an asset-oriented programming model powered by the Move programming language",MystenLabs,sui,https://github.com/MystenLabs/sui
2022-11-05,rust,1114,2,The Decentralized and Scaled Blockchain,massalabs,massa,https://github.com/massalabs/massa
2022-11-05,rust,3883,10,A secure embedded operating system for microcontrollers,tock,tock,https://github.com/tock/tock
2022-11-05,rust,1017,25,A state-driven web development framework for Rust with full support for server-side rendering and static generation.,framesurge,perseus,https://github.com/framesurge/perseus
2022-11-05,rust,2707,5,Apache Arrow DataFusion SQL Query Engine,apache,arrow-datafusion,https://github.com/apache/arrow-datafusion
2022-11-05,rust,6007,9,Fast State-of-the-Art Tokenizers optimized for Research and Production,huggingface,tokenizers,https://github.com/huggingface/tokenizers
2022-11-05,rust,8653,12,The next gen ls command,Peltoche,lsd,https://github.com/Peltoche/lsd
2022-11-05,rust,6198,23,Cross-platform Text Expander written in Rust,espanso,espanso,https://github.com/espanso/espanso
2022-11-05,rust,3329,6,sccache is ccache with cloud storage,mozilla,sccache,https://github.com/mozilla/sccache
2022-11-05,rust,9321,15,Learn to write an embedded OS in Rust,rust-embedded,rust-raspberrypi-OS-tutorials,https://github.com/rust-embedded/rust-raspberrypi-OS-tutorials
2022-11-05,rust,12136,8,"Distributed transactional key-value database, originally created to complement TiDB",tikv,tikv,https://github.com/tikv/tikv
