date,language,stargazers,starsToday,description,owner,name,url
2024-02-16,typescript,5643,1935,"The GitButler version control client, backed by Git, powered by Tauri/Rust/Svelte",gitbutlerapp,gitbutler,https://github.com/gitbutlerapp/gitbutler
2024-02-16,typescript,947,597,"Starter-kit to build constrained agents with Nextjs, FastAPI and Langchain",BCG-X-Official,agentkit,https://github.com/BCG-X-Official/agentkit
2024-02-16,typescript,14015,359,🔒 A compiled checklist of 300+ tips for protecting digital security and privacy in 2024,Lissy93,personal-security-checklist,https://github.com/Lissy93/personal-security-checklist
2024-02-16,typescript,674,79,"Record voice notes & transcribe, summarize, and get tasks",Nutlope,notesGPT,https://github.com/Nutlope/notesGPT
2024-02-16,typescript,1239,283,"An open source AI wearable device that captures what you say and hear in the real world and then transcribes and stores it on your own server. You can then chat with Adeus using the app, and it will have all the right context about what you want to talk about - a truly personalized, personal AI.",adamcohenhillel,ADeus,https://github.com/adamcohenhillel/ADeus
2024-02-16,typescript,157,104,A simple application to impress your loved ones on valentines day!!,saurabhnemade,will-you-be-my-valentine,https://github.com/saurabhnemade/will-you-be-my-valentine
2024-02-16,typescript,7233,45,⏩ The easiest way to code with any LLM—Continue is an open-source autopilot for VS Code and JetBrains,continuedev,continue,https://github.com/continuedev/continue
2024-02-16,typescript,1255,933,AI note-taking app that runs models locally.,reorproject,reor,https://github.com/reorproject/reor
2024-02-16,typescript,19127,4,Your window into the Elastic Stack,elastic,kibana,https://github.com/elastic/kibana
2024-02-16,typescript,8488,14,"Building a modern alternative to Salesforce, powered by the community.",twentyhq,twenty,https://github.com/twentyhq/twenty
2024-02-16,typescript,17371,16,"Fluent UI web represents a collection of utilities, React components, and web components for building web applications.",microsoft,fluentui,https://github.com/microsoft/fluentui
2024-02-16,typescript,15617,17,📓 Lint commit messages,conventional-changelog,commitlint,https://github.com/conventional-changelog/commitlint
2024-02-16,typescript,129,47,WintrCat's Game Report ♟️,WintrCat,freechess,https://github.com/WintrCat/freechess
2024-02-16,typescript,21767,72,"A React Framework for building internal tools, admin panels, dashboards & B2B apps with unmatched flexibility.",refinedev,refine,https://github.com/refinedev/refine
2024-02-16,typescript,10264,4,Decorator-based property validation for classes.,typestack,class-validator,https://github.com/typestack/class-validator
2024-02-16,typescript,107,1,Use Datadog from your CI.,DataDog,datadog-ci,https://github.com/DataDog/datadog-ci
2024-02-16,typescript,256,0,Datadog Browser SDK,DataDog,browser-sdk,https://github.com/DataDog/browser-sdk
2024-02-16,typescript,383384,49,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2024-02-16,typescript,921,4,🤖 💼 Azure Chat Solution Accelerator powered by Azure Open AI Service,microsoft,azurechat,https://github.com/microsoft/azurechat
2024-02-16,typescript,721,8,"A modular and comprehensive solution to deploy a Multi-LLM and Multi-RAG powered chatbot (Amazon Bedrock, Anthropic, HuggingFace, OpenAI, Meta, AI21, Cohere) using AWS CDK on AWS",aws-samples,aws-genai-llm-chatbot,https://github.com/aws-samples/aws-genai-llm-chatbot
2024-02-16,typescript,26559,4,CLI tool for Angular,angular,angular-cli,https://github.com/angular/angular-cli
2024-02-16,typescript,10974,1,The AWS Cloud Development Kit is a framework for defining cloud infrastructure in code,aws,aws-cdk,https://github.com/aws/aws-cdk
2024-02-16,typescript,2761,0,Modularized AWS SDK for JavaScript.,aws,aws-sdk-js-v3,https://github.com/aws/aws-sdk-js-v3
2024-02-16,typescript,27037,3,"Simple, scalable state management.",mobxjs,mobx,https://github.com/mobxjs/mobx
2024-02-16,typescript,3408,13,A fully-fledged functional effect system for TypeScript with a rich standard library,Effect-TS,effect,https://github.com/Effect-TS/effect
