date,language,stargazers,starsToday,description,owner,name,url
2023-03-22,typescript,2150,407,An unofficial Visual Studio Code - OpenAI ChatGPT integration,gencay,vscode-chatgpt,https://github.com/gencay/vscode-chatgpt
2023-03-22,typescript,1208,78,Powered by OpenAI API (gpt-3.5-turbo) and Vercel,ourongxing,chatgpt-vercel,https://github.com/ourongxing/chatgpt-vercel
2023-03-22,typescript,406,63,ChatGTP (gpt3.5-turbo) starter app,gannonh,gpt3.5-turbo-pgvector,https://github.com/gannonh/gpt3.5-turbo-pgvector
2023-03-22,typescript,891,306,GPT4 & LangChain Chatbot for large PDF docs,mayooear,gpt4-pdf-chatbot-langchain,https://github.com/mayooear/gpt4-pdf-chatbot-langchain
2023-03-22,typescript,1190,305,A ChatGPT clone for running locally in your browser.,mckaywrigley,chatbot-ui,https://github.com/mckaywrigley/chatbot-ui
2023-03-22,typescript,1332,369,bloop is a fast code search engine written in Rust.,BloopAI,bloop,https://github.com/BloopAI/bloop
2023-03-22,typescript,404,74,"Responsive chat application powered by OpenAI's GPT-4, with response streaming, code highlighting, various presets for developers. Using Next.js, React, Joy.",enricoros,nextjs-chatgpt-app,https://github.com/enricoros/nextjs-chatgpt-app
2023-03-22,typescript,1605,507,"A cross-platform desktop application for ChatGPT API (OpenAI API), also a prompt debugging and management tool.",Bin-Huang,chatbox,https://github.com/Bin-Huang/chatbox
2023-03-22,typescript,10526,507,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用 - Browser extension and cross-platform desktop application for translation based on ChatGPT API.,yetone,openai-translator,https://github.com/yetone/openai-translator
2023-03-22,typescript,11529,97,Node.js client for the official ChatGPT API.,transitive-bullshit,chatgpt-api,https://github.com/transitive-bullshit/chatgpt-api
2023-03-22,typescript,1049,69,An amazing open-source web app that allows you to play with OpenAI's ChatGPT API for free!,ztjhz,FreeChatGPT,https://github.com/ztjhz/FreeChatGPT
2023-03-22,typescript,1026,40,,hwchase17,langchainjs,https://github.com/hwchase17/langchainjs
2023-03-22,typescript,3945,43,A VSCode extension that allows you to use ChatGPT,mpociot,chatgpt-vscode,https://github.com/mpociot/chatgpt-vscode
2023-03-22,typescript,4979,83,A demo repo based on OpenAI API (gpt-3.5-turbo),ddiu8081,chatgpt-demo,https://github.com/ddiu8081/chatgpt-demo
2023-03-22,typescript,6001,29,"Retool open-source alternative, with low-code UI components and support for multiple data resources.",illacloud,illa-builder,https://github.com/illacloud/illa-builder
2023-03-22,typescript,2138,150,让生产力加倍的 ChatGPT 快捷指令，按照领域和功能分区，可对提示词进行标签筛选、关键词搜索和一键复制。,rockbenben,ChatGPT-Shortcut,https://github.com/rockbenben/ChatGPT-Shortcut
2023-03-22,typescript,874,70,The cutest Discord client mod,Vendicated,Vencord,https://github.com/Vendicated/Vencord
2023-03-22,typescript,163,24,微信风格的 ChatGPT，使用 Next.js 构建，私有化部署的最佳选择！,xcatliu,chatgpt-next,https://github.com/xcatliu/chatgpt-next
2023-03-22,typescript,16889,8,Focus on what matters instead of fighting with Git.,desktop,desktop,https://github.com/desktop/desktop
2023-03-22,typescript,16725,277,"Lenster is a decentralized, and permissionless social media app built with Lens Protocol",lensterxyz,lenster,https://github.com/lensterxyz/lenster
2023-03-22,typescript,109,45,Not just another ChatGPT user-interface!,deiucanta,chatpad,https://github.com/deiucanta/chatpad
2023-03-22,typescript,3919,5,The GitHub ToolKit for developing GitHub Actions.,actions,toolkit,https://github.com/actions/toolkit
2023-03-22,typescript,17472,25,"A simple, scalable, and powerful architecture for building production ready React applications.",alan2207,bulletproof-react,https://github.com/alan2207/bulletproof-react
2023-03-22,typescript,87550,42,Curated coding interview preparation materials for busy software engineers,yangshun,tech-interview-handbook,https://github.com/yangshun/tech-interview-handbook
2023-03-22,typescript,266,43,An AIGC tool,mushan0x0,AI0x0.com,https://github.com/mushan0x0/AI0x0.com
