date,language,stargazers,starsToday,description,owner,name,url
2022-04-11,svelte,1317,1,"A simple standalone program which automates the installation, removal and maintenance of BetterDiscord.",BetterDiscord,Installer,https://github.com/BetterDiscord/Installer
2022-04-11,svelte,9991,31,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2022-04-11,svelte,47,1,A simple file browser distributed as a custom element,Grafikart,FileManagerJS,https://github.com/Grafikart/FileManagerJS
2022-04-11,svelte,2351,2,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
2022-04-11,svelte,1419,0,SvelteKit implementation of the RealWorld app,sveltejs,realworld,https://github.com/sveltejs/realworld
2022-04-11,svelte,122,0,Bittorrent streaming software for cats,ThaUnknown,miru,https://github.com/ThaUnknown/miru
2022-04-11,svelte,1270,0,,PuruVJ,macos-web,https://github.com/PuruVJ/macos-web
2022-04-11,svelte,48,1,Sweet & Powerful SvelteKit Blog Template. ( Edition Gamma!),importantimport,urara,https://github.com/importantimport/urara
2022-04-11,svelte,1491,3,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2022-04-11,svelte,48,0,Create a custom league page for your Sleeper fantasy football league!,nmelhado,league-page,https://github.com/nmelhado/league-page
2022-04-11,svelte,344,0,IOTA's New Wallet,iotaledger,firefly,https://github.com/iotaledger/firefly
2022-04-11,svelte,564,3,Unofficial Svelte port of Headless UI components,rgossiaux,svelte-headlessui,https://github.com/rgossiaux/svelte-headlessui
2022-04-11,svelte,43,1,Svelte + TailwindCSS + Flowbite UI components,shinokada,flowbite-svelte,https://github.com/shinokada/flowbite-svelte
2022-04-11,svelte,147,1,b站全平台投稿客户端，支持多p投稿,ForgQi,biliup-app,https://github.com/ForgQi/biliup-app
2022-04-11,svelte,18,0,,orefalo,svelte-splitpanes,https://github.com/orefalo/svelte-splitpanes
2022-04-11,svelte,9,0,"Create dynamic, component driven statuses on the fly, then use them on Scratch and across the web with Aviate's easy to use API",MystPi,aviate,https://github.com/MystPi/aviate
2022-04-11,svelte,656,1,An extension that allows inspection of Svelte component hierarchy and state in the Firefox and Chrome developer tools.,RedHatter,svelte-devtools,https://github.com/RedHatter/svelte-devtools
2022-04-11,svelte,287,1,Dynamically load a svelte component,kaisermann,svelte-loadable,https://github.com/kaisermann/svelte-loadable
2022-04-11,svelte,369,1,the all-in-one static site builder,primo-af,primo,https://github.com/primo-af/primo
2022-04-11,svelte,1346,2,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2022-04-11,svelte,1273,0,"Edit, preview and share mermaid charts/diagrams. New implementation of the live editor.",mermaid-js,mermaid-live-editor,https://github.com/mermaid-js/mermaid-live-editor
2022-04-11,svelte,3199,30,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2022-04-11,svelte,303,0,"Generate texts like ""The Batman (2022)"" film logo",shajidhasan,batname,https://github.com/shajidhasan/batname
