date,language,stargazers,starsToday,description,owner,name,url
2024-12-07,javascript,230081,90,The library for web and native user interfaces.,facebook,react,https://github.com/facebook/react
2024-12-07,javascript,102860,8,Set up a modern web app by running one command.,facebook,create-react-app,https://github.com/facebook/create-react-app
2024-12-07,javascript,5354,10,🔍 An LLM-based Multi-agent Framework of Web Search Engine (like Perplexity.ai Pro and SearchGPT),InternLM,MindSearch,https://github.com/InternLM/MindSearch
2024-12-07,javascript,108224,78,Node.js JavaScript runtime ✨🐢🚀✨,nodejs,node,https://github.com/nodejs/node
2024-12-07,javascript,19654,20,Label Studio is a multi-type data labeling and annotation tool with standardized output format,HumanSignal,label-studio,https://github.com/HumanSignal/label-studio
2024-12-07,javascript,9408,12,Community curated list of templates for the nuclei engine to find security vulnerabilities.,projectdiscovery,nuclei-templates,https://github.com/projectdiscovery/nuclei-templates
2024-12-07,javascript,65826,9,"Fast, unopinionated, minimalist web framework for node.",expressjs,express,https://github.com/expressjs/express
2024-12-07,javascript,3421,2,"Insomnium is a fast local API testing tool that is privacy-focused and 100% local. For testing GraphQL, REST, WebSockets and gRPC. This is a fork of Kong/insomnia",ArchGPT,insomnium,https://github.com/ArchGPT/insomnium
2024-12-07,javascript,2107,1,"reverse proxy, online proxy, 反向代理,免翻墙访问Youtube/twitter/Google, 支持github和telegram web登录(请注意不要通过不信任的代理进行登录)。支持DuckDuckGo AI Chat(可免费访问chatGPT3.5和Claude3)",netptop,siteproxy,https://github.com/netptop/siteproxy
2024-12-07,javascript,7712,3,A JavaScript plugin for entering and validating international telephone numbers. React and Vue components also included.,jackocnr,intl-tel-input,https://github.com/jackocnr/intl-tel-input
2024-12-07,javascript,1334,3,Setup and manage header bidding advertising partners without writing code or confusing line items. Prebid.js is open source and free.,prebid,Prebid.js,https://github.com/prebid/Prebid.js
2024-12-07,javascript,103148,37,JavaScript 3D Library.,mrdoob,three.js,https://github.com/mrdoob/three.js
2024-12-07,javascript,48876,21,PDF Reader in JavaScript,mozilla,pdf.js,https://github.com/mozilla/pdf.js
2024-12-07,javascript,8483,4,🥉 useful helpers for react-three-fiber,pmndrs,drei,https://github.com/pmndrs/drei
2024-12-07,javascript,28220,31,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),usebruno,bruno,https://github.com/usebruno/bruno
2024-12-07,javascript,48019,4,"Parse, validate, manipulate, and display dates in javascript.",moment,moment,https://github.com/moment/moment
2024-12-07,javascript,19642,4,"The Open Source kanban (built with Meteor). Keep variable/table/field names camelCase. For translations, only add Pull Request changes to wekan/i18n/en.i18n.json , other translations are done at https://app.transifex.com/wekan/wekan only.",wekan,wekan,https://github.com/wekan/wekan
2024-12-07,javascript,33327,18,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",ToolJet,ToolJet,https://github.com/ToolJet/ToolJet
2024-12-07,javascript,1126,7,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,UseInterstellar,Interstellar,https://github.com/UseInterstellar/Interstellar
2024-12-07,javascript,13066,4,An open-source JavaScript library for world-class 3D globes and maps 🌎,CesiumGS,cesium,https://github.com/CesiumGS/cesium
2024-12-07,javascript,29807,6,Reorderable drag-and-drop lists for modern browsers and touch devices. No jQuery or framework required.,SortableJS,Sortable,https://github.com/SortableJS/Sortable
2024-12-07,javascript,3133,4,A collection of JSON schema files including full API,SchemaStore,schemastore,https://github.com/SchemaStore/schemastore
