date,language,stargazers,starsToday,description,owner,name,url
2024-07-07,kotlin,2799,16,"🖼️ Image Toolbox is an powerful picture editor, which can crop, apply filters, add some drawing, erase background, edit EXIF or even create PDF file",T8RIN,ImageToolbox,https://github.com/T8RIN/ImageToolbox
2024-07-07,kotlin,9601,4,A modern JSON library for Kotlin and Java.,square,moshi,https://github.com/square/moshi
2024-07-07,kotlin,806,5,Uninstall any Android app without root (Shizuku)!,samolego,Canta,https://github.com/samolego/Canta
2024-07-07,kotlin,19309,8,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2024-07-07,kotlin,24204,3,BRVAH:Powerful and flexible RecyclerAdapter,CymChad,BaseRecyclerViewAdapterHelper,https://github.com/CymChad/BaseRecyclerViewAdapterHelper
2024-07-07,kotlin,1922,4,"EhViewer overhauled with Material Design 3 and more, forked from https://github.com/Ehviewer-Overhauled/Ehviewer",FooIbar,EhViewer,https://github.com/FooIbar/EhViewer
2024-07-07,kotlin,44077,5,A collection of samples to discuss and showcase different architectural tools and patterns for Android apps.,android,architecture-samples,https://github.com/android/architecture-samples
2024-07-07,kotlin,782,4,Source code for 2FAS Android app,twofas,2fas-android,https://github.com/twofas/2fas-android
2024-07-07,kotlin,4355,1,"Powerful, elegant and flexible test framework for Kotlin with additional assertions, property testing and data driven testing",kotest,kotest,https://github.com/kotest/kotest
2024-07-07,kotlin,17653,22,"基于无障碍，高级选择器，订阅规则的自定义屏幕点击 Android 应用 | An Android APP with custom screen tapping based on Accessibility, Advanced Selectors, and Subscription Rules",gkd-kit,gkd,https://github.com/gkd-kit/gkd
2024-07-07,kotlin,9746,13,NekoBox for Android / sing-box / universal proxy toolchain for Android,MatsuriDayo,NekoBoxForAndroid,https://github.com/MatsuriDayo/NekoBoxForAndroid
2024-07-07,kotlin,45483,5,"Square’s meticulous HTTP client for the JVM, Android, and GraalVM.",square,okhttp,https://github.com/square/okhttp
2024-07-07,kotlin,15340,7,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-multiplatform,https://github.com/JetBrains/compose-multiplatform
2024-07-07,kotlin,2471,4,Ivy Wallet is an open-source money manager app for android that you can either build or download from Google Play.,Ivy-Apps,ivy-wallet,https://github.com/Ivy-Apps/ivy-wallet
2024-07-07,kotlin,447,2,"Interactive, thoroughly customizable maps in native Android powered by vector tiles and OpenGL.",mapbox,mapbox-maps-android,https://github.com/mapbox/mapbox-maps-android
2024-07-07,kotlin,64,3,"It is time for a new badge to see the light of the day, full with delight and android programming capabillities.",gdg-berlin-android,ZeBadge,https://github.com/gdg-berlin-android/ZeBadge
2024-07-07,kotlin,25873,21,"Legado 3.0 Book Reader with powerful controls & full functions❤️阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2024-07-07,kotlin,2097,1,A Mapbox react native module for creating custom maps,rnmapbox,maps,https://github.com/rnmapbox/maps
2024-07-07,kotlin,6121,1,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
2024-07-07,kotlin,573,4,Source extensions for the Aniyomi app.,aniyomiorg,aniyomi-extensions,https://github.com/aniyomiorg/aniyomi-extensions
2024-07-07,kotlin,5465,5,Material Design file manager for Android,zhanghai,MaterialFiles,https://github.com/zhanghai/MaterialFiles
2024-07-07,kotlin,2391,1,🛸 A pragmatic navigation library for Jetpack Compose,adrielcafe,voyager,https://github.com/adrielcafe/voyager
