date,language,stargazers,starsToday,description,owner,name,url
2022-10-19,r,3720,4,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-10-19,r,3726,5,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-10-19,r,1597,3,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-10-19,r,3129,1,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2022-10-19,r,19,3,Dependency Management with roxygen-style Comments,analythium,deps,https://github.com/analythium/deps
2022-10-19,r,450,1,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-10-19,r,756,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-10-19,r,247,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-10-19,r,190,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2022-10-19,r,3960,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-10-19,r,1,0,,Zedmain97,Hacktomberfest_2022_C-_Tast04,https://github.com/Zedmain97/Hacktomberfest_2022_C-_Tast04
2022-10-19,r,198,1,,cole-trapnell-lab,monocle3,https://github.com/cole-trapnell-lab/monocle3
2022-10-19,r,666,0,Visualization and annotation of phylogenetic trees,YuLab-SMU,ggtree,https://github.com/YuLab-SMU/ggtree
2022-10-19,r,884,0,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2022-10-19,r,25,4,Build CLI applications in R,t-kalinowski,Rapp,https://github.com/t-kalinowski/Rapp
2022-10-19,r,73,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
2022-10-19,r,630,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-10-19,r,232,0,,cole-trapnell-lab,monocle-release,https://github.com/cole-trapnell-lab/monocle-release
2022-10-19,r,169,0,"An R package to compute marginal effects, adjusted predictions, contrasts, and marginal means for a wide variety of models",vincentarelbundock,marginaleffects,https://github.com/vincentarelbundock/marginaleffects
2022-10-19,r,1481,1,caret (Classification And Regression Training) R package that contains misc functions for training and plotting classification and regression models,topepo,caret,https://github.com/topepo/caret
2022-10-19,r,656,0,Make working with dates in R just that little bit easier,tidyverse,lubridate,https://github.com/tidyverse/lubridate
2022-10-19,r,1061,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2022-10-19,r,4237,2,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-10-19,r,967,1,"Read-only mirror of R source code from https://svn.r-project.org/R/, updated hourly. See the build instructions on the wiki page.",wch,r-source,https://github.com/wch/r-source
2022-10-19,r,4806,0,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
