date,language,stargazers,starsToday,description,owner,name,url
2022-10-19,lua,3608,33,A Neovim config designed from scratch to be understandable,LunarVim,Neovim-from-scratch,https://github.com/LunarVim/Neovim-from-scratch
2022-10-19,lua,385,7,nvim-cmp source for neovim builtin LSP client,hrsh7th,cmp-nvim-lsp,https://github.com/hrsh7th/cmp-nvim-lsp
2022-10-19,lua,10457,12,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2022-10-19,lua,11516,4,"An ebook reader application supporting PDF, DjVu, EPUB, FB2 and many more formats, running on Cervantes, Kindle, Kobo, PocketBook and Android devices",koreader,koreader,https://github.com/koreader/koreader
2022-10-19,lua,1768,15,"A modern Neovim configuration with full battery for Python, Lua, C++, Markdown, LaTeX, and more...",jdhao,nvim-config,https://github.com/jdhao/nvim-config
2022-10-19,lua,2142,3,"Use Neovim as a language server to inject LSP diagnostics, code actions, and more via Lua.",jose-elias-alvarez,null-ls.nvim,https://github.com/jose-elias-alvarez/null-ls.nvim
2022-10-19,lua,973,13,This is my attempt at a basic stable starting point for a Neovim IDE.,LunarVim,nvim-basic-ide,https://github.com/LunarVim/nvim-basic-ide
2022-10-19,lua,1094,2,Certain anime game Repacked Resource from Multiple Sources,tamilpp25,Grasscutter_Resources,https://github.com/tamilpp25/Grasscutter_Resources
2022-10-19,lua,33110,8,The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2022-10-19,lua,5808,12,Quickstart configs for Nvim LSP,neovim,nvim-lspconfig,https://github.com/neovim/nvim-lspconfig
2022-10-19,lua,1000,11,Library of 20+ independent Lua modules improving overall Neovim (version 0.6 and higher) experience with minimal effort,echasnovski,mini.nvim,https://github.com/echasnovski/mini.nvim
2022-10-19,lua,11401,7,"Software that can generate photos from paintings, turn horses into zebras, perform style transfer, and more.",junyanz,CycleGAN,https://github.com/junyanz/CycleGAN
2022-10-19,lua,1743,4,Orgmode clone written in Lua for Neovim 0.7+.,nvim-orgmode,orgmode,https://github.com/nvim-orgmode/orgmode
2022-10-19,lua,219,72,A User shell for LASH,letoram,cat9,https://github.com/letoram/cat9
2022-10-19,lua,288,5,Lua plugin for starting and interacting with github copilot,zbirenbaum,copilot.lua,https://github.com/zbirenbaum/copilot.lua
2022-10-19,lua,609,3,Lua port of the most famous vim colorscheme,ellisonleao,gruvbox.nvim,https://github.com/ellisonleao/gruvbox.nvim
2022-10-19,lua,36,5,"Neovim plugin for toggling booleans, etc.",nat-418,boole.nvim,https://github.com/nat-418/boole.nvim
2022-10-19,lua,607,1,UI Component Library for Neovim.,MunifTanjim,nui.nvim,https://github.com/MunifTanjim/nui.nvim
2022-10-19,lua,49,1,An item comparison tool for WoW Classic.,raethkcj,RatingBuster,https://github.com/raethkcj/RatingBuster
2022-10-19,lua,9,0,Eclipse Hub and all related scripts,Ethanoj1,Eclipse,https://github.com/Ethanoj1/Eclipse
2022-10-19,lua,22,2,Quick type exercise in floating buffer,nagy135,typebreak.nvim,https://github.com/nagy135/typebreak.nvim
2022-10-19,lua,94,1,Feedbacks & suggestion are very appreciated on ETHOS of FrSky,FrSkyRC,ETHOS-Feedback-Community,https://github.com/FrSkyRC/ETHOS-Feedback-Community
2022-10-19,lua,1076,2,Show code context,nvim-treesitter,nvim-treesitter-context,https://github.com/nvim-treesitter/nvim-treesitter-context
2022-10-19,lua,536,1,Data related to the investigation of realtime censorship,citizenlab,chat-censorship,https://github.com/citizenlab/chat-censorship
2022-10-19,lua,7,1,[QBCore] Zip Ties & Blindfolds,Crazy133,qb-zipties,https://github.com/Crazy133/qb-zipties
