date,language,stargazers,starsToday,description,owner,name,url
2022-09-14,python,143712,263,All Algorithms implemented in Python,TheAlgorithms,Python,https://github.com/TheAlgorithms/Python
2022-09-14,python,43474,227,The Big List of Naughty Strings is a list of strings which have a high probability of causing issues when used as user-input data.,minimaxir,big-list-of-naughty-strings,https://github.com/minimaxir/big-list-of-naughty-strings
2022-09-14,python,2705,209,Stable Diffusion web UI,AUTOMATIC1111,stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
2022-09-14,python,32033,172,A youtube-dl fork with additional features and fixes,yt-dlp,yt-dlp,https://github.com/yt-dlp/yt-dlp
2022-09-14,python,10043,9,The easiest way to coordinate your dataflow,PrefectHQ,prefect,https://github.com/PrefectHQ/prefect
2022-09-14,python,46,4,,mohamedbenchikh,CVE-2022-27925,https://github.com/mohamedbenchikh/CVE-2022-27925
2022-09-14,python,127,17,,bobbyrsec,Microsoft-Teams-GIFShell,https://github.com/bobbyrsec/Microsoft-Teams-GIFShell
2022-09-14,python,3683,168,Stable Diffusion web UI,sd-webui,stable-diffusion-webui,https://github.com/sd-webui/stable-diffusion-webui
2022-09-14,python,4520,16,"A Lightweight Face Recognition and Facial Attribute Analysis (Age, Gender, Emotion and Race) Library for Python",serengil,deepface,https://github.com/serengil/deepface
2022-09-14,python,23637,23,"HTTPie for Terminal — modern, user-friendly command-line HTTP client for the API era. JSON support, colors, sessions, downloads, plugins & more.",httpie,httpie,https://github.com/httpie/httpie
2022-09-14,python,5149,8,A Python utility / library to sort imports.,PyCQA,isort,https://github.com/PyCQA/isort
2022-09-14,python,3002,4,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python.,Azure,azure-sdk-for-python,https://github.com/Azure/azure-sdk-for-python
2022-09-14,python,29109,17,The uncompromising Python code formatter,psf,black,https://github.com/psf/black
2022-09-14,python,13223,57,Collection of Summer 2023 tech internships!,pittcsc,Summer2023-Internships,https://github.com/pittcsc/Summer2023-Internships
2022-09-14,python,4640,6,"Prevent cloud misconfigurations and find vulnerabilities during build-time in infrastructure as code, container images and open source packages with Checkov by Bridgecrew.",bridgecrewio,checkov,https://github.com/bridgecrewio/checkov
2022-09-14,python,546,21,[ECCV 2022] SimpleRecon: 3D Reconstruction Without 3D Convolutions,nianticlabs,simplerecon,https://github.com/nianticlabs/simplerecon
2022-09-14,python,11942,4,Offensive Google framework.,mxrch,GHunt,https://github.com/mxrch/GHunt
2022-09-14,python,1982,7,CloudFormation Linter,aws-cloudformation,cfn-lint,https://github.com/aws-cloudformation/cfn-lint
2022-09-14,python,16811,15,"A modular, high performance, headless e-commerce platform built with Python, GraphQL, Django, and React.",saleor,saleor,https://github.com/saleor/saleor
2022-09-14,python,7537,5,AWS SDK for Python,boto,boto3,https://github.com/boto/boto3
2022-09-14,python,20207,27,"Composable transformations of Python+NumPy programs: differentiate, vectorize, JIT to GPU/TPU, and more",google,jax,https://github.com/google/jax
2022-09-14,python,4125,16,"A resource for learning about ML, DL, PyTorch and TensorFlow. Feedback always appreciated :)",aladdinpersson,Machine-Learning-Collection,https://github.com/aladdinpersson/Machine-Learning-Collection
2022-09-14,python,120,17,"A simple async/await task queue for Django. One process, no threads, no other dependencies.",drpancake,chard,https://github.com/drpancake/chard
2022-09-14,python,21978,15,Ray is a unified framework for scaling AI and Python applications. Ray consists of a core distributed runtime and a toolkit of libraries (Ray AIR) for accelerating ML workloads.,ray-project,ray,https://github.com/ray-project/ray
2022-09-14,python,74378,15,Models and examples built with TensorFlow,tensorflow,models,https://github.com/tensorflow/models
