date,language,stargazers,starsToday,description,owner,name,url
2022-04-02,r,1403,2,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-04-02,r,0,0,Some example workflows using CyVerse VICE and GitHub,MCMaurer,VICE_GitHub_Workflow,https://github.com/MCMaurer/VICE_GitHub_Workflow
2022-04-02,r,730,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-04-02,r,40,1,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2022-04-02,r,0,0,https://jtr13.github.io/cc22spring/,jtr13,cc22spring,https://github.com/jtr13/cc22spring
2022-04-02,r,1,0,Retrieve the ISI-MIP input data from PIK,nbest937,isi-mip-input,https://github.com/nbest937/isi-mip-input
2022-04-02,r,54,0,Path diagrams and visual analysis of various SEM packages' output,SachaEpskamp,semPlot,https://github.com/SachaEpskamp/semPlot
2022-04-02,r,412,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression with cross validation, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define m…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-04-02,r,413,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-04-02,r,5337,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-04-02,r,986,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2022-04-02,r,266,2,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-04-02,r,943,0,Static Code Analysis for R,r-lib,lintr,https://github.com/r-lib/lintr
2022-04-02,r,408,1,Interactive viewing of spatial data in R,r-spatial,mapview,https://github.com/r-spatial/mapview
2022-04-02,r,4954,0,"A curated list of awesome R packages, frameworks and software.",qinwf,awesome-R,https://github.com/qinwf/awesome-R
2022-04-02,r,844,0,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2022-04-02,r,209,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-04-02,r,2164,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2022-04-02,r,4618,0,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-04-02,r,2423,1,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-04-02,r,3387,0,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-04-02,r,164,1,R Graphics Cookbook,wch,rgcookbook,https://github.com/wch/rgcookbook
2022-04-02,r,430,0,An implementation of the Language Server Protocol for R,REditorSupport,languageserver,https://github.com/REditorSupport/languageserver
2022-04-02,r,3851,1,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-04-02,r,964,1,Comprehensive list of color palettes available in R,EmilHvitfeldt,r-color-palettes,https://github.com/EmilHvitfeldt/r-color-palettes
