date,language,stargazers,starsToday,description,owner,name,url
2022-08-18,kotlin,11142,41,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-08-18,kotlin,18241,17,Free and open source manga reader for Android.,tachiyomiorg,tachiyomi,https://github.com/tachiyomiorg/tachiyomi
2022-08-18,kotlin,4025,3,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-08-18,kotlin,5112,1,An anti-bikeshedding Kotlin linter with built-in formatter,pinterest,ktlint,https://github.com/pinterest/ktlint
2022-08-18,kotlin,202,0,"Interactive, thoroughly customizable maps in native Android powered by vector tiles and OpenGL.",mapbox,mapbox-maps-android,https://github.com/mapbox/mapbox-maps-android
2022-08-18,kotlin,4016,11,The 2022 Android Developer Roadmap suggests learning paths to understanding Android development.,skydoves,android-developer-roadmap,https://github.com/skydoves/android-developer-roadmap
2022-08-18,kotlin,932,15,Official patches by ReVanced,revanced,revanced-patches,https://github.com/revanced/revanced-patches
2022-08-18,kotlin,530,1,Mapbox Navigation SDK for Android,mapbox,mapbox-navigation-android,https://github.com/mapbox/mapbox-navigation-android
2022-08-18,kotlin,983,0,Stripe Android SDK,stripe,stripe-android,https://github.com/stripe/stripe-android
2022-08-18,kotlin,4076,5,Rust plugin for the IntelliJ Platform,intellij-rust,intellij-rust,https://github.com/intellij-rust/intellij-rust
2022-08-18,kotlin,1393,1,android-kotlin-fundamentals-apps,google-developer-training,android-kotlin-fundamentals-apps,https://github.com/google-developer-training/android-kotlin-fundamentals-apps
2022-08-18,kotlin,41309,6,A collection of samples to discuss and showcase different architectural tools and patterns for Android apps.,android,architecture-samples,https://github.com/android/architecture-samples
2022-08-18,kotlin,901,5,A suite of tools to assist with reviewing Open Source Software dependencies.,oss-review-toolkit,ort,https://github.com/oss-review-toolkit/ort
2022-08-18,kotlin,2594,0,Documentation Engine for Kotlin,Kotlin,dokka,https://github.com/Kotlin/dokka
2022-08-18,kotlin,259,57,"Android app for streaming and downloading Movies, TV-Series and Anime.",recloudstream,cloudstream,https://github.com/recloudstream/cloudstream
2022-08-18,kotlin,22115,3,Samples for Android Architecture Components.,android,architecture-components-samples,https://github.com/android/architecture-components-samples
2022-08-18,kotlin,3396,3,"A Photo Editor library with simple, easy support for image editing using paints,text,filters,emoji and Sticker like stories.",burhanrashid52,PhotoEditor,https://github.com/burhanrashid52/PhotoEditor
2022-08-18,kotlin,3791,1,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2022-08-18,kotlin,912,1,android-kotlin-fundamentals-starter-apps,google-developer-training,android-kotlin-fundamentals-starter-apps,https://github.com/google-developer-training/android-kotlin-fundamentals-starter-apps
2022-08-18,kotlin,575,0,Multiple samples showing best practices in app and watch face development on Wear OS.,android,wear-os-samples,https://github.com/android/wear-os-samples
2022-08-18,kotlin,188,0,一个基于QQ的全自动签到模块,LuckyPray,XAutoDaily,https://github.com/LuckyPray/XAutoDaily
2022-08-18,kotlin,4761,3,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
2022-08-18,kotlin,7573,2,Koin - a pragmatic lightweight dependency injection framework for Kotlin,InsertKoinIO,koin,https://github.com/InsertKoinIO/koin
2022-08-18,kotlin,17554,1,Flexbox for Android,google,flexbox-layout,https://github.com/google/flexbox-layout
2022-08-18,kotlin,12602,2,A sample audio app for Android,android,uamp,https://github.com/android/uamp
