date,language,stargazers,starsToday,description,owner,name,url
2023-09-21,haskell,4007,6,The fastest way to develop full-stack web apps with React & Node.js.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
2023-09-21,haskell,5,0,Solve lagrangian multiplier problems,jfischoff,lagrangian,https://github.com/jfischoff/lagrangian
2023-09-21,haskell,2961,1,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2023-09-21,haskell,33041,10,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-09-21,haskell,4079,0,🔥 The fastest way to build type safe web apps. IHP is a new batteries-included web framework optimized for longterm productivity and programmer happiness,digitallyinduced,ihp,https://github.com/digitallyinduced/ihp
2023-09-21,haskell,0,0,,redelmann,e-zimod-server,https://github.com/redelmann/e-zimod-server
2023-09-21,haskell,1387,0,"This repository hosts the lectures of the Plutus Pioneers Program. This program is a training course that the IOG Education Team provides to recruit and train software developers in Plutus, the native smart contract language for the Cardano ecosystem.",input-output-hk,plutus-pioneer-program,https://github.com/input-output-hk/plutus-pioneer-program
2023-09-21,haskell,263,0,A component that follows the Cardano chain and stores blocks and transactions in PostgreSQL,input-output-hk,cardano-db-sync,https://github.com/input-output-hk/cardano-db-sync
2023-09-21,haskell,8958,5,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2023-09-21,haskell,1519,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2023-09-21,haskell,200,0,The symbolic execution engine powering the K Framework,runtimeverification,haskell-backend,https://github.com/runtimeverification/haskell-backend
2023-09-21,haskell,30005,11,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-09-21,haskell,0,0,Simula operaciones de memoria y caché a partir de datos extraídos de sesiones GAP,jsoffer,gapsim,https://github.com/jsoffer/gapsim
2023-09-21,haskell,0,0,,richerrer,MasterMind,https://github.com/richerrer/MasterMind
2023-09-21,haskell,7261,1,"Compiler for Elm, a functional language for reliable webapps.",elm,compiler,https://github.com/elm/compiler
2023-09-21,haskell,2421,0,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2023-09-21,haskell,21112,5,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2023-09-21,haskell,0,0,,vipo,fp-2023,https://github.com/vipo/fp-2023
2023-09-21,haskell,104,1,An experimental proof assistant based on a type theory for synthetic ∞-categories.,rzk-lang,rzk,https://github.com/rzk-lang/rzk
2023-09-21,haskell,2988,1,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2023-09-21,haskell,0,0,Scheme interpreter written in Haskell,cchuahuico,schell,https://github.com/cchuahuico/schell
2023-09-21,haskell,516,0,Minimal implementations for dependent type checking and elaboration,AndrasKovacs,elaboration-zoo,https://github.com/AndrasKovacs/elaboration-zoo
