date,language,stargazers,starsToday,description,owner,name,url
2024-12-19,kotlin,17500,14,A fully functional Android app built entirely with Kotlin and Jetpack Compose,android,nowinandroid,https://github.com/android/nowinandroid
2024-12-19,kotlin,9016,10,provides metadata for chains,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2024-12-19,kotlin,20492,10,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2024-12-19,kotlin,44587,8,A collection of samples to discuss and showcase different architectural tools and patterns for Android apps.,android,architecture-samples,https://github.com/android/architecture-samples
2024-12-19,kotlin,2168,8,我的電視·〇 電視視頻播放軟件，可以自定義視頻源,lizongying,my-tv-0,https://github.com/lizongying/my-tv-0
2024-12-19,kotlin,4825,5,A highly customizable calendar view and compose library for Android and Kotlin Multiplatform.,kizitonwose,Calendar,https://github.com/kizitonwose/Calendar
2024-12-19,kotlin,4984,19,A Material 3 YouTube Music client for Android,z-huang,InnerTune,https://github.com/z-huang/InnerTune
2024-12-19,kotlin,142,9,YouTube Music client for Android,mostafaalagamy,Metrolist,https://github.com/mostafaalagamy/Metrolist
2024-12-19,kotlin,6703,9,Bitwarden mobile app for Android.,bitwarden,android,https://github.com/bitwarden/android
2024-12-19,kotlin,16463,2,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-multiplatform,https://github.com/JetBrains/compose-multiplatform
2024-12-19,kotlin,2042,6,A simple music app using YouTube Music for backend,maxrave-dev,SimpMusic,https://github.com/maxrave-dev/SimpMusic
2024-12-19,kotlin,3176,5,An F-Droid client with modern UI and an arsenal of extra features.,NeoApplications,Neo-Store,https://github.com/NeoApplications/Neo-Store
2024-12-19,kotlin,13132,5,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2024-12-19,kotlin,2995,1,WordPress for Android,wordpress-mobile,WordPress-Android,https://github.com/wordpress-mobile/WordPress-Android
2024-12-19,kotlin,45989,3,"Square’s meticulous HTTP client for the JVM, Android, and GraalVM.",square,okhttp,https://github.com/square/okhttp
2024-12-19,kotlin,2233,7,Minimal AF Launcher for Android. Reduce your screen time. Daily wallpapers.,tanujnotes,Olauncher,https://github.com/tanujnotes/Olauncher
2024-12-19,kotlin,2178,5,"Smartspacer is a customisable widget for Android, but with a difference: It can upgrade the built in At a Glance on Pixels - without root!",KieronQuinn,Smartspacer,https://github.com/KieronQuinn/Smartspacer
2024-12-19,kotlin,9152,4,Koin - a pragmatic lightweight dependency injection framework for Kotlin & Kotlin Multiplatform,InsertKoinIO,koin,https://github.com/InsertKoinIO/koin
2024-12-19,kotlin,10798,18,A Kernel based root solution for Android,tiann,KernelSU,https://github.com/tiann/KernelSU
2024-12-19,kotlin,8885,2,AnkiDroid: Anki flashcards on Android. Your secret trick to achieve superhuman information retention.,ankidroid,Anki-Android,https://github.com/ankidroid/Anki-Android
