date,language,stargazers,starsToday,description,owner,name,url
2024-12-19,javascript,25306,12,Find and fix problems in your JavaScript code.,eslint,eslint,https://github.com/eslint/eslint
2024-12-19,javascript,6417,4,"An HTTP/1.1 client, written from scratch for Node.js",nodejs,undici,https://github.com/nodejs/undici
2024-12-19,javascript,19825,15,Label Studio is a multi-type data labeling and annotation tool with standardized output format,HumanSignal,label-studio,https://github.com/HumanSignal/label-studio
2024-12-19,javascript,40373,25,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,sudheerj,reactjs-interview-questions,https://github.com/sudheerj/reactjs-interview-questions
2024-12-19,javascript,6427,20,"Firefox user.js for speed, privacy, and security. Your favorite browser, but better.",yokoffing,Betterfox,https://github.com/yokoffing/Betterfox
2024-12-19,javascript,5978,22,FongMi影视和tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,gao,https://github.com/gaotianliuyun/gao
2024-12-19,javascript,230546,54,The library for web and native user interfaces.,facebook,react,https://github.com/facebook/react
2024-12-19,javascript,49029,19,PDF Reader in JavaScript,mozilla,pdf.js,https://github.com/mozilla/pdf.js
2024-12-19,javascript,8602,3,Complete open source web conferencing system.,bigbluebutton,bigbluebutton,https://github.com/bigbluebutton/bigbluebutton
2024-12-19,javascript,31080,28,"🚀🚀🚀A faster, better and more stable Redis desktop manager [GUI client], compatible with Linux, Windows, Mac.",qishibo,AnotherRedisDesktopManager,https://github.com/qishibo/AnotherRedisDesktopManager
2024-12-19,javascript,43273,7,A tool for writing better scripts,google,zx,https://github.com/google/zx
2024-12-19,javascript,130,0,The code behind docs.getdbt.com,dbt-labs,docs.getdbt.com,https://github.com/dbt-labs/docs.getdbt.com
2024-12-19,javascript,47965,34,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",marktext,marktext,https://github.com/marktext/marktext
2024-12-19,javascript,7043,17,"Your own API Hub to learn and master API interaction. Ideal for frontend, mobile dev and backend developers.",hiteshchoudhary,apihub,https://github.com/hiteshchoudhary/apihub
2024-12-19,javascript,2428,51,,DefiLlama,chainlist,https://github.com/DefiLlama/chainlist
2024-12-19,javascript,74443,12,"The iconic SVG, font, and CSS toolkit",FortAwesome,Font-Awesome,https://github.com/FortAwesome/Font-Awesome
2024-12-19,javascript,4143,3,🍪 Simple cross-browser cookie-consent plugin written in vanilla js,orestbida,cookieconsent,https://github.com/orestbida/cookieconsent
2024-12-19,javascript,28519,2,"Automated auditing, performance metrics, and best practices for the web.",GoogleChrome,lighthouse,https://github.com/GoogleChrome/lighthouse
