date,language,stargazers,starsToday,description,owner,name,url
2022-04-10,kotlin,785,165,叮咚买菜抢菜插件,Skykai521,DingDongHelper,https://github.com/Skykai521/DingDongHelper
2022-04-10,kotlin,1146,119,"An Android Anilist only client, which lets you stream & download Anime & Manga.",saikou-app,saikou,https://github.com/saikou-app/saikou
2022-04-10,kotlin,40901,11,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2022-04-10,kotlin,9645,5,Framework for quickly creating connected applications in Kotlin with minimal effort,ktorio,ktor,https://github.com/ktorio/ktor
2022-04-10,kotlin,41922,5,"Square’s meticulous HTTP client for the JVM, Android, and GraalVM.",square,okhttp,https://github.com/square/okhttp
2022-04-10,kotlin,27220,6,Alibaba Java Coding Guidelines pmd implements and IDE plugin,alibaba,p3c,https://github.com/alibaba/p3c
2022-04-10,kotlin,1066,27,"Android app for streaming and downloading Movies, TV-Series and Anime.",LagradOst,CloudStream-3,https://github.com/LagradOst/CloudStream-3
2022-04-10,kotlin,241,2,Matsuri (茉莉) / Android proxy toolchain / 安卓代理应用 / Fork of SagerNet,MatsuriDayo,Matsuri,https://github.com/MatsuriDayo/Matsuri
2022-04-10,kotlin,1762,6,Source extensions for the Tachiyomi app.,tachiyomiorg,tachiyomi-extensions,https://github.com/tachiyomiorg/tachiyomi-extensions
2022-04-10,kotlin,3767,2,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-04-10,kotlin,5432,4,A simple and modern Java and Kotlin web framework,tipsy,javalin,https://github.com/tipsy/javalin
2022-04-10,kotlin,173,0,Minecraft 1.8.9 forge hacked client forked from LiquidBounce,UnlegitMC,FDPClient,https://github.com/UnlegitMC/FDPClient
2022-04-10,kotlin,417,1,基于Jetpack Compose开发的iwara安卓app (Unofficial Iwara Android Application),re-ovo,iwara4a,https://github.com/re-ovo/iwara4a
2022-04-10,kotlin,2001,1,Best Material You Design music player for Android,RetroMusicPlayer,RetroMusicPlayer,https://github.com/RetroMusicPlayer/RetroMusicPlayer
2022-04-10,kotlin,7360,0,Koin - a pragmatic lightweight dependency injection framework for Kotlin,InsertKoinIO,koin,https://github.com/InsertKoinIO/koin
2022-04-10,kotlin,4855,2,An anti-bikeshedding Kotlin linter with built-in formatter,pinterest,ktlint,https://github.com/pinterest/ktlint
2022-04-10,kotlin,4420,1,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
2022-04-10,kotlin,6068,1,Kotlin SQL Framework,JetBrains,Exposed,https://github.com/JetBrains/Exposed
2022-04-10,kotlin,1853,0,蓝鲸CI平台(BlueKing CI),Tencent,bk-ci,https://github.com/Tencent/bk-ci
2022-04-10,kotlin,221,11,"ArchGuard is a architecture governance tool which can analysis architecture in container, component, code level, create architecure fitness functions, and anaysis system dependencies..",archguard,archguard,https://github.com/archguard/archguard
2022-04-10,kotlin,1979,4,A glossy Matrix collaboration client for Android.,vector-im,element-android,https://github.com/vector-im/element-android
2022-04-10,kotlin,3512,4,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2022-04-10,kotlin,15551,6,A gardening app illustrating Android development best practices with Android Jetpack.,android,sunflower,https://github.com/android/sunflower
2022-04-10,kotlin,1117,2,Gradle plugin for building plugins for IntelliJ-based IDEs,JetBrains,gradle-intellij-plugin,https://github.com/JetBrains/gradle-intellij-plugin
2022-04-10,kotlin,3539,28,哔哩漫游，解除B站客户端番剧区域限制的Xposed模块，并且提供其他小功能。An Xposed module that unblocks bangumi area limit of BILIBILI with miscellaneous features.,yujincheng08,BiliRoaming,https://github.com/yujincheng08/BiliRoaming
