date,language,stargazers,starsToday,description,owner,name,url
2023-08-18,typescript,3001,482,"A MIT-licensed, deployable starter kit for building and customizing your own version of AI town - a virtual town where AI characters live, chat and socialize.",a16z-infra,ai-town,https://github.com/a16z-infra/ai-town
2023-08-18,typescript,89713,35,The modern web developer’s platform,angular,angular,https://github.com/angular/angular
2023-08-18,typescript,40715,273,A well-designed cross-platform ChatGPT UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT 应用。,Yidadaa,ChatGPT-Next-Web,https://github.com/Yidadaa/ChatGPT-Next-Web
2023-08-18,typescript,13779,56,"Open Source JIRA, Linear and Height Alternative. Plane helps you track your issues, epics, and product roadmaps in the simplest way possible.",makeplane,plane,https://github.com/makeplane/plane
2023-08-18,typescript,26246,18,CLI tool for Angular,angular,angular-cli,https://github.com/angular/angular-cli
2023-08-18,typescript,5315,1,High-performance React Native Graphics using Skia,Shopify,react-native-skia,https://github.com/Shopify/react-native-skia
2023-08-18,typescript,332,11,,microsoft,chat-copilot,https://github.com/microsoft/chat-copilot
2023-08-18,typescript,22822,202,The open-source notification infrastructure with fully functional embedded notification center,novuhq,novu,https://github.com/novuhq/novu
2023-08-18,typescript,22810,8,The Modern Data Stack  — Directus is an instant REST+GraphQL API and intuitive no-code data collaboration app for any SQL database.,directus,directus,https://github.com/directus/directus
2023-08-18,typescript,11124,2,Material Design for React Native (Android & iOS),callstack,react-native-paper,https://github.com/callstack/react-native-paper
2023-08-18,typescript,93446,30,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,microsoft,TypeScript,https://github.com/microsoft/TypeScript
2023-08-18,typescript,23853,5,Browser devtools extension for debugging Vue.js applications.,vuejs,devtools,https://github.com/vuejs/devtools
2023-08-18,typescript,144,9,,EvolutionAPI,evolution-api,https://github.com/EvolutionAPI/evolution-api
2023-08-18,typescript,9886,142,"APITable, an API-oriented low-code platform for building collaborative apps and better than all other Airtable open-source alternatives.",apitable,apitable,https://github.com/apitable/apitable
2023-08-18,typescript,84285,21,Node.js API for Chrome,puppeteer,puppeteer,https://github.com/puppeteer/puppeteer
2023-08-18,typescript,44956,21,The repository for high quality TypeScript type definitions.,DefinitelyTyped,DefinitelyTyped,https://github.com/DefinitelyTyped/DefinitelyTyped
2023-08-18,typescript,18029,10,Focus on what matters instead of fighting with Git.,desktop,desktop,https://github.com/desktop/desktop
2023-08-18,typescript,8283,13,An interplanetary microblogging platform,misskey-dev,misskey,https://github.com/misskey-dev/misskey
2023-08-18,typescript,7348,68,"One API for plugins and datasets, one interface for prompt engineering and visual operation, all for creating powerful AI applications.",langgenius,dify,https://github.com/langgenius/dify
2023-08-18,typescript,178,10,Bingo，一个让你呼吸顺畅 New Bing。,weaigc,bingo,https://github.com/weaigc/bingo
2023-08-18,typescript,27621,21,React Hooks for Data Fetching,vercel,swr,https://github.com/vercel/swr
2023-08-18,typescript,23622,3,Component infrastructure and Material Design components for Angular,angular,components,https://github.com/angular/components
2023-08-18,typescript,88222,17,"MUI Core: Ready-to-use foundational React components, free forever. It includes Material UI, which implements Google's Material Design.",mui,material-ui,https://github.com/mui/material-ui
2023-08-18,typescript,34123,34,Bear necessities for state management in React,pmndrs,zustand,https://github.com/pmndrs/zustand
2023-08-18,typescript,53988,46,"Playwright is a framework for Web Testing and Automation. It allows testing Chromium, Firefox and WebKit with a single API.",microsoft,playwright,https://github.com/microsoft/playwright
