date,language,stargazers,starsToday,description,owner,name,url
2024-09-28,go,4876,141,DiceDB is an in-memory real-time database with SQL-based reactivity. It is hyper-optimized for building and scaling truly real-time applications on modern hardware while being a drop-in replacement for Redis.,DiceDB,dice,https://github.com/DiceDB/dice
2024-09-28,go,2520,46,Gaining advanced insights from Git repository history.,src-d,hercules,https://github.com/src-d/hercules
2024-09-28,go,91120,182,"Get up and running with Llama 3.2, Mistral, Gemma 2, and other large language models.",ollama,ollama,https://github.com/ollama/ollama
2024-09-28,go,20933,6,The Go language implementation of gRPC. HTTP/2 based RPC,grpc,grpc-go,https://github.com/grpc/grpc-go
2024-09-28,go,11097,12,"The most scalable and customizable identity server on the market. Replace your Homegrown, Auth0, Okta, Firebase with better UX and DX. Has all the tablestakes: Passkeys, Social Sign In, Multi-Factor Auth, SMS, SAML, TOTP, and more. Written in Go, cloud native, headless, API-first. Available as a service on Ory Network and for self-hosters.",ory,kratos,https://github.com/ory/kratos
2024-09-28,go,3659,23,🌙🦊 Dalfox is a powerful open-source XSS scanner and utility focused on automation.,hahwul,dalfox,https://github.com/hahwul/dalfox
2024-09-28,go,23179,58,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,fabric,https://github.com/danielmiessler/fabric
2024-09-28,go,29638,31,"A cloud-native vector database, storage for next generation AI applications",milvus-io,milvus,https://github.com/milvus-io/milvus
2024-09-28,go,45,2,The hemi network core daemons.,hemilabs,heminetwork,https://github.com/hemilabs/heminetwork
2024-09-28,go,2305,0,Terraform Provider for Google Cloud Platform,hashicorp,terraform-provider-google,https://github.com/hashicorp/terraform-provider-google
2024-09-28,go,23280,1,Complete container management platform,rancher,rancher,https://github.com/rancher/rancher
2024-09-28,go,23466,11,"Like Prometheus, but for logs.",grafana,loki,https://github.com/grafana/loki
2024-09-28,go,11826,14,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",bluenviron,mediamtx,https://github.com/bluenviron/mediamtx
2024-09-28,go,15631,13,"High-Performance server for NATS.io, the cloud and edge native messaging system.",nats-io,nats-server,https://github.com/nats-io/nats-server
2024-09-28,go,22174,5,"Package gorilla/websocket is a fast, well-tested and widely used WebSocket implementation for Go.",gorilla,websocket,https://github.com/gorilla/websocket
2024-09-28,go,18061,12,gRPC to JSON proxy generator following the gRPC HTTP spec,grpc-ecosystem,grpc-gateway,https://github.com/grpc-ecosystem/grpc-gateway
2024-09-28,go,21767,8,"Blazing fast, structured, leveled logging in Go.",uber-go,zap,https://github.com/uber-go/zap
2024-09-28,go,26811,8,The Kubernetes Package Manager,helm,helm,https://github.com/helm/helm
2024-09-28,go,9465,11,"Simple, reliable, and efficient distributed task queue in Go",hibiken,asynq,https://github.com/hibiken/asynq
2024-09-28,go,37186,15,A node.js version management utility for Windows. Ironically written in Go.,coreybutler,nvm-windows,https://github.com/coreybutler/nvm-windows
2024-09-28,go,10545,9,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,swaggo,swag,https://github.com/swaggo/swag
2024-09-28,go,9500,3,Cross-platform filesystem notifications for Go.,fsnotify,fsnotify,https://github.com/fsnotify/fsnotify
2024-09-28,go,12984,15,"Manage your dotfiles across multiple diverse machines, securely.",twpayne,chezmoi,https://github.com/twpayne/chezmoi
2024-09-28,go,4640,1,NGINX and NGINX Plus Ingress Controllers for Kubernetes,nginxinc,kubernetes-ingress,https://github.com/nginxinc/kubernetes-ingress
2024-09-28,go,5555,3,"Optimism is Ethereum, scaled.",ethereum-optimism,optimism,https://github.com/ethereum-optimism/optimism
