date,language,stargazers,starsToday,description,owner,name,url
2024-04-10,html,5698,11,💯2024年系统架构设计师（软考高级）备考资料。,xxlllq,system_architect,https://github.com/xxlllq/system_architect
2024-04-10,html,245,22,Initial Access and Post-Exploitation Tool for AAD and O365 with a browser-based GUI,RedByte1337,GraphSpy,https://github.com/RedByte1337/GraphSpy
2024-04-10,html,652,117,A JavaScript library for generating vector-based cartoon faces,zengm-games,facesjs,https://github.com/zengm-games/facesjs
2024-04-10,html,5245,9,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,RuoYi,https://github.com/yangzongzhuan/RuoYi
2024-04-10,html,48515,442,计算机自学指南,PKUFlyingPig,cs-self-learning,https://github.com/PKUFlyingPig/cs-self-learning
2024-04-10,html,35843,11,浙江大学课程攻略共享计划,QSCTech,zju-icicles,https://github.com/QSCTech/zju-icicles
2024-04-10,html,17336,2,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,deeplearning_ai_books,https://github.com/fengdu78/deeplearning_ai_books
2024-04-10,html,82796,79,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2024-04-10,html,5649,21,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",Unstructured-IO,unstructured,https://github.com/Unstructured-IO/unstructured
2024-04-10,html,8418,6,A curated list of awesome things related to Django,wsvincent,awesome-django,https://github.com/wsvincent/awesome-django
2024-04-10,html,248,5,支持大麦网，淘票票、缤玩岛等多个平台，演唱会演出抢票脚本,Guyungy,damaihelper,https://github.com/Guyungy/damaihelper
2024-04-10,html,1,0,Projetos de autoria do perfil do dev para os nossos seguidores. Abraços do ADM,perfildodev,projetosdoperfil,https://github.com/perfildodev/projetosdoperfil
2024-04-10,html,8051,7,"Repository for the book ""Crafting Interpreters""",munificent,craftinginterpreters,https://github.com/munificent/craftinginterpreters
2024-04-10,html,44,13,,novice88,jetbra-server-rust,https://github.com/novice88/jetbra-server-rust
2024-04-10,html,102816,52,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2024-04-10,html,1334,5,FullStack,anonystick,anonystick,https://github.com/anonystick/anonystick
2024-04-10,html,3477,8,Collection of China illegal cases about web crawler 本项目用来整理所有中国大陆爬虫开发者涉诉与违规相关的新闻、资料与法律法规。致力于帮助在中国大陆工作的爬虫行业从业者了解我国相关法律，避免触碰数据合规红线。 [AD]中文知识图谱门户,HiddenStrawberry,Crawler_Illegal_Cases_In_China,https://github.com/HiddenStrawberry/Crawler_Illegal_Cases_In_China
2024-04-10,html,1978,5,"Human: AI-powered 3D Face Detection & Rotation Tracking, Face Description & Recognition, Body Pose Tracking, 3D Hand & Finger Tracking, Iris Analysis, Age & Gender & Emotion Prediction, Gaze Tracking, Gesture Recognition",vladmandic,human,https://github.com/vladmandic/human
2024-04-10,html,29873,22,Awesome Docker Compose samples,docker,awesome-compose,https://github.com/docker/awesome-compose
2024-04-10,html,1293,7,Dictionary of attack patterns and primitives for black-box application fault injection and resource discovery.,tennc,fuzzdb,https://github.com/tennc/fuzzdb
2024-04-10,html,2394,2,The official sources for the RDKit library,rdkit,rdkit,https://github.com/rdkit/rdkit
2024-04-10,html,3362,4,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2024-04-10,html,840,3,Xilinx Embedded Software (embeddedsw) Development,Xilinx,embeddedsw,https://github.com/Xilinx/embeddedsw
2024-04-10,html,1390,2,最好用的北京联通、北京移动IPTV频道列表。https://bjiptv.gq/,qwerttvv,Beijing-IPTV,https://github.com/qwerttvv/Beijing-IPTV
2024-04-10,html,5702,2,😆 国内外互联网技术大牛们都写了哪些书籍：计算机基础、网络、前端、后端、数据库、架构、大数据、深度学习...,doocs,technical-books,https://github.com/doocs/technical-books
