date,language,stargazers,starsToday,description,owner,name,url
2022-05-17,rust,1953,114,A layer 1 for everyone!,aptos-labs,aptos-core,https://github.com/aptos-labs/aptos-core
2022-05-17,rust,24325,89,Small exercises to get you used to reading and writing Rust code!,rust-lang,rustlings,https://github.com/rust-lang/rustlings
2022-05-17,rust,4252,17,A Rust port of shadowsocks,shadowsocks,shadowsocks-rust,https://github.com/shadowsocks/shadowsocks-rust
2022-05-17,rust,8499,25,"Web-Scale Blockchain for fast, secure, scalable, decentralized apps and marketplaces.",solana-labs,solana,https://github.com/solana-labs/solana
2022-05-17,rust,11234,12,A Python Interpreter written in Rust,RustPython,RustPython,https://github.com/RustPython/RustPython
2022-05-17,rust,10960,161,Lightning-fast and Powerful Code Editor written in Rust,lapce,lapce,https://github.com/lapce/lapce
2022-05-17,rust,66629,37,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2022-05-17,rust,4694,3,"Safe and portable GPU abstraction in Rust, implementing WebGPU API.",gfx-rs,wgpu,https://github.com/gfx-rs/wgpu
2022-05-17,rust,9579,20,A Rust compiler front-end for IDEs,rust-lang,rust-analyzer,https://github.com/rust-lang/rust-analyzer
2022-05-17,rust,16019,31,A refreshingly simple data-driven game engine built in Rust,bevyengine,bevy,https://github.com/bevyengine/bevy
2022-05-17,rust,3447,6,A modern TLS library in Rust,rustls,rustls,https://github.com/rustls/rustls
2022-05-17,rust,249,31,"Ferium is a CLI Minecraft mod manager for mods from Modrinth, CurseForge, and Github Releases",theRookieCoder,ferium,https://github.com/theRookieCoder/ferium
2022-05-17,rust,8266,26,Learn to write an embedded OS in Rust,rust-embedded,rust-raspberrypi-OS-tutorials,https://github.com/rust-embedded/rust-raspberrypi-OS-tutorials
2022-05-17,rust,8549,8,"A full featured, fast Command Line Argument Parser for Rust",clap-rs,clap,https://github.com/clap-rs/clap
2022-05-17,rust,26352,40,"The minimal, blazing-fast, and infinitely customizable prompt for any shell!",starship,starship,https://github.com/starship/starship
2022-05-17,rust,6247,15,The Modern Port Scanner,RustScan,RustScan,https://github.com/RustScan/RustScan
2022-05-17,rust,9880,11,A Flash Player emulator written in Rust,ruffle-rs,ruffle,https://github.com/ruffle-rs/ruffle
2022-05-17,rust,2035,7,Solana Sealevel Framework,project-serum,anchor,https://github.com/project-serum/anchor
2022-05-17,rust,3444,24,阿里云盘 WebDAV 服务,messense,aliyundrive-webdav,https://github.com/messense/aliyundrive-webdav
2022-05-17,rust,4321,4,A GPU-accelerated cross-platform terminal emulator and multiplexer written by @wez and implemented in Rust,wez,wezterm,https://github.com/wez/wezterm
2022-05-17,rust,1696,7,Parser for Rust source code,dtolnay,syn,https://github.com/dtolnay/syn
2022-05-17,rust,19208,21,A new type of shell,nushell,nushell,https://github.com/nushell/nushell
2022-05-17,rust,7196,27,All Algorithms implemented in Rust,TheAlgorithms,Rust,https://github.com/TheAlgorithms/Rust
2022-05-17,rust,5553,9,An easy and powerful Rust HTTP Client,seanmonstar,reqwest,https://github.com/seanmonstar/reqwest
2022-05-17,rust,2962,20,Encoding and decoding images in Rust,image-rs,image,https://github.com/image-rs/image
