date,language,stargazers,starsToday,description,owner,name,url
2022-05-17,typescript,1086,428,Build terminal styled websites in minutes!,Cveinnt,LiveTerm,https://github.com/Cveinnt/LiveTerm
2022-05-17,typescript,58030,10,Predictable state container for JavaScript apps,reduxjs,redux,https://github.com/reduxjs/redux
2022-05-17,typescript,5112,34,"Write components once, run everywhere. Compiles to Vue, React, Solid, Angular, Svelte, and more.",BuilderIO,mitosis,https://github.com/BuilderIO/mitosis
2022-05-17,typescript,603,10,A novel cryptocurrency focused on privacy and accessibility.,iron-fish,ironfish,https://github.com/iron-fish/ironfish
2022-05-17,typescript,355,74,Customizable browser's home page to interact with your homeserver's Docker containers (e.g. Sonarr/Radarr),ajnart,homarr,https://github.com/ajnart/homarr
2022-05-17,typescript,2158,18,"Continuous profiling for analysis of CPU and memory usage, down to the line number and throughout time. Saving infrastructure cost, improving performance, and increasing reliability.",parca-dev,parca,https://github.com/parca-dev/parca
2022-05-17,typescript,34225,16,Material Component Framework for Vue,vuetifyjs,vuetify,https://github.com/vuetifyjs/vuetify
2022-05-17,typescript,131,21,Everything about note management. All in Zotero.,windingwind,zotero-better-notes,https://github.com/windingwind/zotero-better-notes
2022-05-17,typescript,1139,1,Repo for VuePress 2,vuepress,vuepress-next,https://github.com/vuepress/vuepress-next
2022-05-17,typescript,16322,24,"Build Better Websites. Create modern, resilient user experiences with web fundamentals.",remix-run,remix,https://github.com/remix-run/remix
2022-05-17,typescript,29711,29,"Joplin - an open source note taking and to-do application with synchronisation capabilities for Windows, macOS, Linux, Android and iOS.",laurent22,joplin,https://github.com/laurent22/joplin
2022-05-17,typescript,295,3,,hashlips-lab,nft-erc721-collection,https://github.com/hashlips-lab/nft-erc721-collection
2022-05-17,typescript,4785,18,The instant on-demand atomic CSS engine.,unocss,unocss,https://github.com/unocss/unocss
2022-05-17,typescript,46933,16,"A progressive Node.js framework for building efficient, scalable, and enterprise-grade server-side applications on top of TypeScript & JavaScript (ES6, ES7, ES8)",nestjs,nest,https://github.com/nestjs/nest
2022-05-17,typescript,7143,15,阿里云盘小白羊版 阿里云盘PC版 aliyundriver,liupan1890,aliyunpan,https://github.com/liupan1890/aliyunpan
2022-05-17,typescript,17898,21,Fig adds autocomplete to your terminal.,withfig,autocomplete,https://github.com/withfig/autocomplete
2022-05-17,typescript,2890,24,Cyber Security ALL-IN-ONE Platform,yaklang,yakit,https://github.com/yaklang/yakit
2022-05-17,typescript,1884,9,"A high-performance data index and query language over Markdown files, for https://obsidian.md/.",blacksmithgu,obsidian-dataview,https://github.com/blacksmithgu/obsidian-dataview
2022-05-17,typescript,19609,8,Lightweight Mobile UI Components built on Vue,youzan,vant,https://github.com/youzan/vant
2022-05-17,typescript,2769,11,干净免费的面试刷题网站，帮助大家拿到满意的 offer！ React 前端 + Node 后端 + 云开发全栈项目 by 程序员鱼皮,liyupi,mianshiya-public,https://github.com/liyupi/mianshiya-public
2022-05-17,typescript,11816,10,"Build fast websites, faster.",withastro,astro,https://github.com/withastro/astro
2022-05-17,typescript,39049,24,The repository for high quality TypeScript type definitions.,DefinitelyTyped,DefinitelyTyped,https://github.com/DefinitelyTyped/DefinitelyTyped
2022-05-17,typescript,230,6,Highlight a piece of code to see its historical context. Receive helpful responses in plain English with our open-source tool.,watermelontools,wm-extension,https://github.com/watermelontools/wm-extension
2022-05-17,typescript,33249,156,The open source Firebase alternative. Follow to stay updated about our public Beta.,supabase,supabase,https://github.com/supabase/supabase
2022-05-17,typescript,932,4,A new standard for decentralized payments.,solana-labs,solana-pay,https://github.com/solana-labs/solana-pay
