date,language,stargazers,starsToday,description,owner,name,url
2022-09-19,shell,28086,8,A pure Unix shell script implementing ACME client protocol,acmesh-official,acme.sh,https://github.com/acmesh-official/acme.sh
2022-09-19,shell,5232,5,Docker image that provides a Minecraft Server that will automatically download selected version at startup,itzg,docker-minecraft-server,https://github.com/itzg/docker-minecraft-server
2022-09-19,shell,2218,5,Userspace performance controller for android,yc9559,uperf,https://github.com/yc9559/uperf
2022-09-19,shell,5499,1,Pi-hole in a docker container,pi-hole,docker-pi-hole,https://github.com/pi-hole/docker-pi-hole
2022-09-19,shell,4275,7,"A huge collection of Rofi based custom Applets, Launchers & Powermenus.",adi1090x,rofi,https://github.com/adi1090x/rofi
2022-09-19,shell,8725,5,A build system and primary set of packages for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2022-09-19,shell,2528,5,Advanced Phishing tool for Linux & Termux,htr-tech,nexphisher,https://github.com/htr-tech/nexphisher
2022-09-19,shell,1312,5,Flexible and fast ZSH plugin manager,zdharma-continuum,zinit,https://github.com/zdharma-continuum/zinit
2022-09-19,shell,2962,9,One-click deployment and management of Clash services using Shell scripts in Linux environment,juewuy,ShellClash,https://github.com/juewuy/ShellClash
2022-09-19,shell,290,13,Automated Redpill Loader,fbelavenuto,arpl,https://github.com/fbelavenuto/arpl
2022-09-19,shell,31810,8,A collection of pure bash alternatives to external processes.,dylanaraps,pure-bash-bible,https://github.com/dylanaraps/pure-bash-bible
2022-09-19,shell,4174,3,Docker image of Nextcloud,nextcloud,docker,https://github.com/nextcloud/docker
2022-09-19,shell,903,3,基于 Lean&Lienol 源码的 NanoPi R4S 的 OpenWrt 固件。,DHDAXCW,NanoPi-R4S-R4SE,https://github.com/DHDAXCW/NanoPi-R4S-R4SE
2022-09-19,shell,189,18,"【全网最强】minerproxy矿池中转，原创minerproxy，唯一正版，性能强大, 功能齐全, 9000台无压力不崩溃，BTC ETC ETH LTC ERGO RVN CFX ETC等全币种无损抽水，体验拉满的minerproxy, 软防CC, 动态难度调整抽水，不爆内存。支持绝大部分币种的转发、加密、自定义抽水、精确到单台设备的24小时数据统计、自定义隧道推送工具、修改矿池本地算力..",KISS1996,trexminer,https://github.com/KISS1996/trexminer
2022-09-19,shell,38683,13,A black hole for Internet advertisements,pi-hole,pi-hole,https://github.com/pi-hole/pi-hole
2022-09-19,shell,19763,8,"Scripts to build your own IPsec VPN server, with IPsec/L2TP, Cisco IPsec and IKEv2",hwdsl2,setup-ipsec-vpn,https://github.com/hwdsl2/setup-ipsec-vpn
2022-09-19,shell,15590,1,Default configuration for Le Wagon's students,lewagon,dotfiles,https://github.com/lewagon/dotfiles
2022-09-19,shell,26,1,Production repository for the all-new Advantage360 Professional using ZMK engine,KinesisCorporation,Adv360-Pro-ZMK,https://github.com/KinesisCorporation/Adv360-Pro-ZMK
2022-09-19,shell,4046,16,Save Your Code in an Emergency,qw3rtman,git-fire,https://github.com/qw3rtman/git-fire
2022-09-19,shell,6883,8,Rust explained using easy English,Dhghomon,easy_rust,https://github.com/Dhghomon/easy_rust
2022-09-19,shell,418,15,网络游戏开发知识、技术与信息库，游戏研发技术从业者的导航地图。Online games development information repo. The guide map for game technical developers.,gonglei007,GameDevMind,https://github.com/gonglei007/GameDevMind
2022-09-19,shell,3962,4,Openwrt for Nanopi R1S R2S R4S R5S 香橙派 R1 Plus 固件编译 纯净版与大杂烩,klever1988,nanopi-openwrt,https://github.com/klever1988/nanopi-openwrt
2022-09-19,shell,1993,8,Proxmox Helper Scripts,tteck,Proxmox,https://github.com/tteck/Proxmox
2022-09-19,shell,1184,0,"Build OpenWrt using GitHub Actions | 使用 GitHub Actions 编译 OpenWrt | 感谢P3TERX的项目源码|感谢KFERMercer的项目源码",esirplayground,AutoBuild-OpenWrt,https://github.com/esirplayground/AutoBuild-OpenWrt
2022-09-19,shell,1019,4,,pocopico,tinycore-redpill,https://github.com/pocopico/tinycore-redpill
