date,language,stargazers,starsToday,description,owner,name,url
2023-10-06,shell,70568,22,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2023-10-06,shell,61,10,"Data Processing benchmark featuring Rust, Go, Swift, Zig etc.",jinyus,related_post_gen,https://github.com/jinyus/related_post_gen
2023-10-06,shell,6980,2,"Provides a simple way to run Selenium Grid with Chrome, Firefox, and Edge using Docker, making it easier to perform browser automation",SeleniumHQ,docker-selenium,https://github.com/SeleniumHQ/docker-selenium
2023-10-06,shell,509,2,Main package repository for production Wolfi images,wolfi-dev,os,https://github.com/wolfi-dev/os
2023-10-06,shell,11884,38,"Production-ready fullstack but simple mail server (SMTP, IMAP, LDAP, Antispam, Antivirus, etc.) running inside a container.",docker-mailserver,docker-mailserver,https://github.com/docker-mailserver/docker-mailserver
2023-10-06,shell,1890,6,Bitnami container images,bitnami,containers,https://github.com/bitnami/containers
2023-10-06,shell,5951,9,Proxmox VE Helper Scripts,tteck,Proxmox,https://github.com/tteck/Proxmox
2023-10-06,shell,1510,1,Conda recipes for the bioconda channel.,bioconda,bioconda-recipes,https://github.com/bioconda/bioconda-recipes
2023-10-06,shell,252,84,,olegos2,termux-box,https://github.com/olegos2/termux-box
2023-10-06,shell,13142,1,kaldi-asr/kaldi is the official location of the Kaldi project.,kaldi-asr,kaldi,https://github.com/kaldi-asr/kaldi
2023-10-06,shell,4239,4,Bash Automated Testing System,bats-core,bats-core,https://github.com/bats-core/bats-core
2023-10-06,shell,162,4,Free Proxies，Free Nodes，免费节点，白嫖节点，免费vpn，免费v2ray，免费Trojan，免费SS，免费clash，每日更新，每小时更新，Free VPN，Free v2ray，Free Trojan，Free SS，Free Clash，Updated daily，Updated hourly,snakem982,proxypool,https://github.com/snakem982/proxypool
2023-10-06,shell,7327,3,Autoware - the world's leading open-source software project for autonomous driving,autowarefoundation,autoware,https://github.com/autowarefoundation/autoware
2023-10-06,shell,728,1,"A GitOps workflow example for multi-env deployments with Flux, Kustomize and Helm.",fluxcd,flux2-kustomize-helm-example,https://github.com/fluxcd/flux2-kustomize-helm-example
2023-10-06,shell,15795,7,The Elastic stack (ELK) powered by Docker and Compose.,deviantony,docker-elk,https://github.com/deviantony/docker-elk
2023-10-06,shell,1577,5,A Library for Advanced Deep Time Series Models.,thuml,Time-Series-Library,https://github.com/thuml/Time-Series-Library
2023-10-06,shell,4039,4,Terraform version manager,tfutils,tfenv,https://github.com/tfutils/tfenv
2023-10-06,shell,10191,6,Xray多合一一键脚本,mack-a,v2ray-agent,https://github.com/mack-a/v2ray-agent
2023-10-06,shell,21812,16,binary releases of VS Code without MS branding/telemetry/licensing,VSCodium,vscodium,https://github.com/VSCodium/vscodium
2023-10-06,shell,1782,0,Apache Kafka and Confluent Platform examples and demos,confluentinc,examples,https://github.com/confluentinc/examples
2023-10-06,shell,605,4,最好用的 Xray 一键安装脚本 & 管理脚本,233boy,Xray,https://github.com/233boy/Xray
2023-10-06,shell,822,0,"Repository for publishing OpenConfig models, documentation, and other material for the community.",openconfig,public,https://github.com/openconfig/public
2023-10-06,shell,42411,15,《代码随想录》LeetCode 刷题攻略：200道经典题目刷题顺序，共60w字的详细图解，视频难点剖析，50余张思维导图，支持C++，Java，Python，Go，JavaScript等多语言版本，从此算法学习不再迷茫！🔥🔥 来看看，你会发现相见恨晚！🚀,youngyangyang04,leetcode-master,https://github.com/youngyangyang04/leetcode-master
2023-10-06,shell,23954,9,"I am using this repository to document my journey learning about DevOps. I began this process on January 1, 2022, and plan to continue until March 31. I will be dedicating one hour each day, including weekends, to gaining a foundational understanding of the various aspects of DevOps. This will be a 90-day intensive study period. 2022 & 2023 inc.",MichaelCade,90DaysOfDevOps,https://github.com/MichaelCade/90DaysOfDevOps
2023-10-06,shell,91,2,Homelab Goodies,JamesTurland,JimsGarage,https://github.com/JamesTurland/JimsGarage
