date,language,stargazers,starsToday,description,owner,name,url
2022-07-01,php,3831,90,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",pterodactyl,panel,https://github.com/pterodactyl/panel
2022-07-01,php,10113,8,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, subli…",magento,magento2,https://github.com/magento/magento2
2022-07-01,php,11270,2,A pure PHP library for reading and writing spreadsheet files,PHPOffice,PhpSpreadsheet,https://github.com/PHPOffice/PhpSpreadsheet
2022-07-01,php,2634,4,"Docker - Beginners | Intermediate | Advanced",collabnix,dockerlabs,https://github.com/collabnix/dockerlabs
2022-07-01,php,5567,0,Official repository of the AWS SDK for PHP (@awsforphp),aws,aws-sdk-php,https://github.com/aws/aws-sdk-php
2022-07-01,php,27279,10,The Laravel Framework.,laravel,framework,https://github.com/laravel/framework
2022-07-01,php,2655,1,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",glpi-project,glpi,https://github.com/glpi-project/glpi
2022-07-01,php,20609,7,sample code for several design patterns in PHP 8,DesignPatternsPHP,DesignPatternsPHP,https://github.com/DesignPatternsPHP/DesignPatternsPHP
2022-07-01,php,1506,17,Freenom 域名自动续期。Freenom domain name renews automatically.,luolongfei,freenom,https://github.com/luolongfei/freenom
2022-07-01,php,3045,2,基于 Laravel 的后台系统构建工具 (Laravel Admin)，使用很少的代码快速构建一个功能完善的高颜值后台系统，内置丰富的后台常用组件，开箱即用，让开发者告别冗杂的HTML代码,jqhph,dcat-admin,https://github.com/jqhph/dcat-admin
2022-07-01,php,3768,1,"Doctrine2 behavioral extensions, Translatable, Sluggable, Tree-NestedSet, Timestampable, Loggable, Sortable",doctrine-extensions,DoctrineExtensions,https://github.com/doctrine-extensions/DoctrineExtensions
2022-07-01,php,2331,2,"Real-time monitoring of IT components and services, such as networks, servers, VMs, applications and the cloud.",zabbix,zabbix,https://github.com/zabbix/zabbix
2022-07-01,php,1529,1,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",WordPress,wordpress-develop,https://github.com/WordPress/wordpress-develop
2022-07-01,php,559,8,Open source alternative frontend for TikTok made using PHP,pablouser1,ProxiTok,https://github.com/pablouser1/ProxiTok
2022-07-01,php,2846,5,"Craft is a flexible, extensible platform for creating bespoke digital experiences.",craftcms,cms,https://github.com/craftcms/cms
2022-07-01,php,11687,1,A PHP library for generating universally unique identifiers (UUIDs).,ramsey,uuid,https://github.com/ramsey/uuid
2022-07-01,php,27037,6,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
2022-07-01,php,250,1,wew oscp,avi7611,Oscp-Cheat-Sheet,https://github.com/avi7611/Oscp-Cheat-Sheet
2022-07-01,php,199,16,"Packagit is amazing laravel modules management, you could manage huge project with many separate laravel modules.",packagit,packagit,https://github.com/packagit/packagit
2022-07-01,php,1763,1,Making Eloquent models translatable,spatie,laravel-translatable,https://github.com/spatie/laravel-translatable
2022-07-01,php,7106,1,A flexible and feature-complete Redis client for PHP.,predis,predis,https://github.com/predis/predis
2022-07-01,php,845,0,[Community Development Repository] The open source Product Information Management (PIM),akeneo,pim-community-dev,https://github.com/akeneo/pim-community-dev
2022-07-01,php,2571,2,"Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",pimcore,pimcore,https://github.com/pimcore/pimcore
2022-07-01,php,19770,2,"Sends your logs to files, sockets, inboxes, databases and various web services",Seldaek,monolog,https://github.com/Seldaek/monolog
2022-07-01,php,1854,0,"Minimal Laravel authentication scaffolding with Blade, Vue, or React + Tailwind.",laravel,breeze,https://github.com/laravel/breeze
