date,language,stargazers,starsToday,description,owner,name,url
2023-11-07,markdown,4422,3,Ethereum.org is a primary online resource for the Ethereum community.,ethereum,ethereum-org-website,https://github.com/ethereum/ethereum-org-website
2023-11-07,markdown,46306,13,📚 Collaborative cheatsheets for console commands,tldr-pages,tldr,https://github.com/tldr-pages/tldr
2023-11-07,markdown,4245,2,A collection listing all Achievements available on the GitHub profile 🏆,Schweinepriester,github-profile-achievements,https://github.com/Schweinepriester/github-profile-achievements
2023-11-07,markdown,120737,24,"刷算法全靠套路，认准 labuladong 就够了！English version supported! Crack LeetCode, not only how, but also why.",labuladong,fucking-algorithm,https://github.com/labuladong/fucking-algorithm
2023-11-07,markdown,25548,10,Linux命令大全搜索工具，内容包含Linux命令手册、详解、学习、搜集。https://git.io/linux,jaywcjlove,linux-command,https://github.com/jaywcjlove/linux-command
2023-11-07,markdown,1431,2,The source repository of all translated content for MDN Web Docs,mdn,translated-content,https://github.com/mdn/translated-content
2023-11-07,markdown,895,4,🔥 A Complete List of GitHub Profile Badges and Achievements 🔥,drknzz,GitHub-Achievements,https://github.com/drknzz/GitHub-Achievements
2023-11-07,markdown,1,0,📈 Uptime monitor and status page for essentialcsharp.com,EssentialCSharp,EssentialCSharp.Status,https://github.com/EssentialCSharp/EssentialCSharp.Status
2023-11-07,markdown,2048,4,Protect your data against global mass surveillance programs.,privacyguides,privacyguides.org,https://github.com/privacyguides/privacyguides.org
2023-11-07,markdown,1,0,🟩 Uptime and historical data of the OKP4 services,okp4,status,https://github.com/okp4/status
2023-11-07,markdown,1391,1,SatoshiLabs Improvement Proposals,satoshilabs,slips,https://github.com/satoshilabs/slips
2023-11-07,markdown,5454,0,RFCs for changes to Rust,rust-lang,rfcs,https://github.com/rust-lang/rfcs
2023-11-07,markdown,3829,5,Rust 程序设计语言（2021 edition 施工中）,KaiserY,trpl-zh-cn,https://github.com/KaiserY/trpl-zh-cn
2023-11-07,markdown,8272,2,The content behind MDN Web Docs,mdn,content,https://github.com/mdn/content
2023-11-07,markdown,4524,3,"An awesome list of awesome YouTubers that teach about technology. Tutorials about web development, computer science, machine learning, game development, cybersecurity, and more.",JoseDeFreitas,awesome-youtubers,https://github.com/JoseDeFreitas/awesome-youtubers
2023-11-07,markdown,4292,2,📚 Solutions to Introduction to Algorithms Third Edition,walkccc,CLRS,https://github.com/walkccc/CLRS
2023-11-07,markdown,13870,0,⬆️ Free uptime monitor and status page powered by GitHub,upptime,upptime,https://github.com/upptime/upptime
2023-11-07,markdown,1154,0,IntelliJ SDK Platform Documentation,JetBrains,intellij-sdk-docs,https://github.com/JetBrains/intellij-sdk-docs
2023-11-07,markdown,8563,4,Improve your README.md profile with these amazing badges.,alexandresanlim,Badges4-README.md-Profile,https://github.com/alexandresanlim/Badges4-README.md-Profile
