date,language,stargazers,starsToday,description,owner,name,url
2023-11-07,r,1978,3,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-11-07,r,41,0,📊 Data Visualization Techniques course for DS studies in Winter 2023/24,kozaka93,2023Z-DataVisualizationTechniques,https://github.com/kozaka93/2023Z-DataVisualizationTechniques
2023-11-07,r,4154,4,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2023-11-07,r,805,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-11-07,r,314,1,R interface for SQLite,r-dbi,RSQLite,https://github.com/r-dbi/RSQLite
2023-11-07,r,306,0,"R package to compute and plot predictions, slopes, marginal means, and comparisons (contrasts, risk ratios, odds, etc.) for over 80 classes of statistical models. Conduct linear and non-linear hypothesis tests, or equivalence tests. Calculate uncertainty estimates using the delta method, bootstrapping, or simulation-based inference.",vincentarelbundock,marginaleffects,https://github.com/vincentarelbundock/marginaleffects
2023-11-07,r,14,0,Analyzing plant disease epidemics,chgigot,epiphy,https://github.com/chgigot/epiphy
2023-11-07,r,61,0,"Table, Listings, and Graphs (TLG) library for common outputs used in clinical trials",insightsengineering,tern,https://github.com/insightsengineering/tern
2023-11-07,r,197,1,Reporting tables with R,insightsengineering,rtables,https://github.com/insightsengineering/rtables
2023-11-07,r,5120,2,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-11-07,r,79,1,Mixed Models for Repeated Measures (MMRM) in R.,openpharma,mmrm,https://github.com/openpharma/mmrm
2023-11-07,r,739,2,Collection of various algorithms implemented in R.,TheAlgorithms,R,https://github.com/TheAlgorithms/R
2023-11-07,r,1881,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2023-11-07,r,560,1,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-11-07,r,4570,2,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2023-11-07,r,167,0,ADaM in R Asset Library,pharmaverse,admiral,https://github.com/pharmaverse/admiral
2023-11-07,r,2723,0,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2023-11-07,r,165,1,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-11-07,r,1568,0,caret (Classification And Regression Training) R package that contains misc functions for training and plotting classification and regression models,topepo,caret,https://github.com/topepo/caret
2023-11-07,r,105,1,Analyzing and visualizing KEGG information using the grammar of graphics,noriakis,ggkegg,https://github.com/noriakis/ggkegg
2023-11-07,r,1304,1,Comprehensive list of color palettes available in R ❤️🧡💛💚💙💜,EmilHvitfeldt,r-color-palettes,https://github.com/EmilHvitfeldt/r-color-palettes
2023-11-07,r,548,2,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2023-11-07,r,5,0,"The 4DModeller R package, fdmr",4DModeller,fdmr,https://github.com/4DModeller/fdmr
2023-11-07,r,366,0,R Source Code,SurajGupta,r-source,https://github.com/SurajGupta/r-source
2023-11-07,r,971,0,"RStan, the R interface to Stan",stan-dev,rstan,https://github.com/stan-dev/rstan
