date,language,stargazers,starsToday,description,owner,name,url
2023-11-07,vue,3091,5,The sleekest looking WEBUI for qBittorrent made with Vuejs!,WDaan,VueTorrent,https://github.com/WDaan/VueTorrent
2023-11-07,vue,4559,11,A nimble Mastodon web client,elk-zone,elk,https://github.com/elk-zone/elk
2023-11-07,vue,4565,13,Interface for Snapshot. Join us on Discord http://discord.snapshot.org,snapshot-labs,snapshot,https://github.com/snapshot-labs/snapshot
2023-11-07,vue,25,4,Source Code for the course: AI Chat Bot with Vue.js and GPT-4,vueschool,ai-chatbot-course,https://github.com/vueschool/ai-chatbot-course
2023-11-07,vue,13478,5,"🚀 A self-hostable personal dashboard built for you. Includes status-checking, widgets, themes, icon packs, a UI editor and tons more!",Lissy93,dashy,https://github.com/Lissy93/dashy
2023-11-07,vue,25178,14,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux,qier222,YesPlayMusic,https://github.com/qier222/YesPlayMusic
2023-11-07,vue,3346,5,小白羊网盘 - Powered by 阿里云盘。,gaozhangmin,aliyunpan,https://github.com/gaozhangmin/aliyunpan
2023-11-07,vue,4268,2,"✍ WeChat Markdown Editor | 一款高度简洁的微信 Markdown 编辑器：支持 Markdown 语法、色盘取色、多图上传、一键下载文档、自定义 CSS 样式、一键重置等特性",doocs,md,https://github.com/doocs/md
2023-11-07,vue,2225,10,Fully styled and customizable components for Nuxt.,nuxt,ui,https://github.com/nuxt/ui
2023-11-07,vue,5155,6,"A beautiful home server OS for self-hosting with an app store. Buy a pre-built Umbrel Home with umbrelOS, or install on a Raspberry Pi 4, any Ubuntu/Debian system, or a VPS.",getumbrel,umbrel,https://github.com/getumbrel/umbrel
2023-11-07,vue,1358,3,web版linux(终端 文件 脚本 进程)、数据库(mysql pgsql)、redis(单机 哨兵 集群)、mongo统一管理操作平台。,dromara,mayfly-go,https://github.com/dromara/mayfly-go
2023-11-07,vue,6504,14,An alternative privacy-friendly YouTube frontend which is efficient by design.,TeamPiped,Piped,https://github.com/TeamPiped/Piped
2023-11-07,vue,11036,11,🔥 ✨✨ ✨ Vue3+Vite4+Element-Plus+TypeScript编写的一款后台管理系统（兼容移动端）,pure-admin,vue-pure-admin,https://github.com/pure-admin/vue-pure-admin
2023-11-07,vue,2085,5,"跨平台桌面端视频资源播放器,免费高颜值.",Hiram-Wong,ZyPlayer,https://github.com/Hiram-Wong/ZyPlayer
2023-11-07,vue,55,0,The open source version of Taipei City Dashboard,tpe-doit,Taipei-City-Dashboard-FE,https://github.com/tpe-doit/Taipei-City-Dashboard-FE
2023-11-07,vue,4313,2,🔥CRMEB开源商城免费开源多语言商城系统，Tp6框架商城，系统可商用；包含小程序商城、H5商城、公众号商城、PC商城、App，支持分销、拼团、砍价、秒杀、优惠券、积分、会员等级、小程序直播、页面DIY，前后端分离，方便二开，更有详细使用文档、接口文档、数据字典、二开文档/视频教程，欢迎大家提出宝贵意见和建议,crmeb,CRMEB,https://github.com/crmeb/CRMEB
2023-11-07,vue,4052,121,"🍲 好的，今天我们来做菜！OK, Let's Cook!",YunYouJun,cook,https://github.com/YunYouJun/cook
2023-11-07,vue,1716,3,Free Vue.js 3.x Tailwind 3.x admin dashboard template with dark mode. Vite builds. Pinia state. Laravel integration available,justboil,admin-one-vue-tailwind,https://github.com/justboil/admin-one-vue-tailwind
2023-11-07,vue,116,0,Vue3 + vite + pinia + ts 实现网易云音乐小程序、h5 等多端应用，基于 uni-app,imzusheng,netease-music-uniapp,https://github.com/imzusheng/netease-music-uniapp
2023-11-07,vue,1509,36,"⭐⭐⭐⭐⭐一款开箱即用的 Vue 中后台管理系统框架，兼容PC、移动端。vue-admin, vue-element-admin, vue后台, 后台系统, 后台框架, 管理后台, 管理系统",fantastic-admin,basic,https://github.com/fantastic-admin/basic
2023-11-07,vue,7,0,"MOLGENIS EMX2, the latest version of the MOLGENIS data platform.",molgenis,molgenis-emx2,https://github.com/molgenis/molgenis-emx2
2023-11-07,vue,71,2,community,limingpu123456,community,https://github.com/limingpu123456/community
2023-11-07,vue,1278,5,"A modern, fast and productivity driven SQL client with a focus in UX",antares-sql,antares,https://github.com/antares-sql/antares
2023-11-07,vue,99,0,Browse the most popular Boorus with the Rule 34 App.,Rule-34,App,https://github.com/Rule-34/App
2023-11-07,vue,1611,4,🍿 A TMDB client built with Nuxt 3,nuxt,movies,https://github.com/nuxt/movies
