date,language,stargazers,starsToday,description,owner,name,url
2023-07-10,html,105,18,,MiyakoYakota,search.0t.rocks,https://github.com/MiyakoYakota/search.0t.rocks
2023-07-10,html,83106,91,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2023-07-10,html,6929,7,"Repository for the book ""Crafting Interpreters""",munificent,craftinginterpreters,https://github.com/munificent/craftinginterpreters
2023-07-10,html,21048,8,Modern JavaScript Tutorial,javascript-tutorial,en.javascript.info,https://github.com/javascript-tutorial/en.javascript.info
2023-07-10,html,34668,9,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,tabler,tabler,https://github.com/tabler/tabler
2023-07-10,html,25,10,,ProgrammingHero1,webdeveloper-portfolio,https://github.com/ProgrammingHero1/webdeveloper-portfolio
2023-07-10,html,40,10,Scientific papers are coming out TOO DAMN FAST so we need a way to very quickly extract useful information.,daveshap,Quickly_Extract_Science_Papers,https://github.com/daveshap/Quickly_Extract_Science_Papers
2023-07-10,html,6660,8,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2023-07-10,html,143,3,Useful OSINT hints and links,seintpl,osint,https://github.com/seintpl/osint
2023-07-10,html,31074,57,计算机自学指南,PKUFlyingPig,cs-self-learning,https://github.com/PKUFlyingPig/cs-self-learning
2023-07-10,html,150,3,Modern JavaScript Tutorial in Persian (Farsi),javascript-tutorial,fa.javascript.info,https://github.com/javascript-tutorial/fa.javascript.info
2023-07-10,html,616,1,Official Selenium website and documentation,SeleniumHQ,seleniumhq.github.io,https://github.com/SeleniumHQ/seleniumhq.github.io
2023-07-10,html,677,0,,imrk51,CEH-v11-Study-Guide,https://github.com/imrk51/CEH-v11-Study-Guide
2023-07-10,html,211,10,Simple UI examples from my social media,atherosai,ui,https://github.com/atherosai/ui
2023-07-10,html,2094,0,"Core engine for the Brave browser for Android, Linux, macOS, Windows. For issues https://github.com/brave/brave-browser/issues",brave,brave-core,https://github.com/brave/brave-core
2023-07-10,html,22722,9,A curated list of awesome warez and piracy links,Igglybuff,awesome-piracy,https://github.com/Igglybuff/awesome-piracy
2023-07-10,html,1185,0,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,iptv-org,epg,https://github.com/iptv-org/epg
2023-07-10,html,694,5,"A Quick, Powerful and Pretty Online Manager for Hexo.",Qexo,Qexo,https://github.com/Qexo/Qexo
2023-07-10,html,6249,2,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,pdfs,https://github.com/tpn/pdfs
2023-07-10,html,4197,1,Fluxion is a remake of linset by vk496 with enhanced functionality.,FluxionNetwork,fluxion,https://github.com/FluxionNetwork/fluxion
2023-07-10,html,3748,2,Home Assistant User documentation,home-assistant,home-assistant.io,https://github.com/home-assistant/home-assistant.io
2023-07-10,html,4069,1,"Welcome to the Bot Framework samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Bot Framework SDK!",microsoft,BotBuilder-Samples,https://github.com/microsoft/BotBuilder-Samples
2023-07-10,html,1930,2,"A community maintained open source project aimed at making a personal portfolio for researchers, developers, and analysts simple, fast, and less cumbersome. We make sure you have a full-fledged website to showcase your work while you can spend time on your learning and innovative endeavors.",smaranjitghose,awesome-portfolio-websites,https://github.com/smaranjitghose/awesome-portfolio-websites
2023-07-10,html,12766,1,Community guides for open source creators,github,opensource.guide,https://github.com/github/opensource.guide
2023-07-10,html,450,1,,gitdagray,css_course,https://github.com/gitdagray/css_course
